         7x3                      (7x3.dat)                                    12/24/14                       
                                                                                                              
                                                                                                              
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                        
                                                                                                              
         DEFINITIONS:                                                                                         
         J=V/nD (advance ratio)                                                                               
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                              
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                               
         Pe=Ct*J/Cp (efficiency)                                                                              
         V  (model speed in MPH)                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       1000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
         3.1        0.16      0.3580      0.0720      0.0315       0.001       0.024       0.050              
         3.5        0.18      0.3913      0.0694      0.0312       0.001       0.024       0.048              
         3.9        0.20      0.4221      0.0667      0.0309       0.001       0.024       0.046              
         4.3        0.22      0.4504      0.0639      0.0305       0.001       0.023       0.044              
         4.7        0.23      0.4762      0.0610      0.0301       0.001       0.023       0.042              
         5.1        0.25      0.4996      0.0581      0.0296       0.001       0.023       0.040              
         5.4        0.27      0.5210      0.0551      0.0289       0.001       0.022       0.038              
         5.8        0.29      0.5400      0.0519      0.0282       0.001       0.022       0.036              
         6.2        0.31      0.5571      0.0487      0.0274       0.001       0.021       0.034              
         6.6        0.33      0.5719      0.0455      0.0264       0.001       0.020       0.031              
         7.0        0.35      0.5843      0.0421      0.0254       0.001       0.019       0.029              
         7.4        0.37      0.5943      0.0386      0.0241       0.001       0.019       0.027              
         7.8        0.39      0.6019      0.0351      0.0228       0.001       0.017       0.024              
         8.2        0.41      0.6071      0.0314      0.0212       0.001       0.016       0.022              
         8.6        0.43      0.6075      0.0277      0.0196       0.001       0.015       0.019              
         8.9        0.45      0.6013      0.0239      0.0179       0.001       0.014       0.016              
         9.3        0.47      0.5864      0.0200      0.0160       0.001       0.012       0.014              
         9.7        0.49      0.5590      0.0161      0.0141       0.001       0.011       0.011              
        10.1        0.51      0.5117      0.0122      0.0121       0.000       0.009       0.008              
        10.5        0.53      0.4303      0.0082      0.0100       0.000       0.008       0.006              
        10.9        0.55      0.2826      0.0041      0.0080       0.000       0.006       0.003              
        11.3        0.57     -0.0012      0.0000      0.0061       0.000       0.005       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       4000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0885      0.0316       0.003       0.043       0.108              
         0.5        0.02      0.0535      0.0867      0.0317       0.003       0.043       0.106              
         1.0        0.04      0.1045      0.0849      0.0318       0.003       0.043       0.104              
         1.6        0.06      0.1530      0.0830      0.0318       0.003       0.043       0.102              
         2.1        0.08      0.1991      0.0810      0.0318       0.003       0.043       0.099              
         2.6        0.10      0.2426      0.0789      0.0318       0.003       0.043       0.097              
         3.1        0.12      0.2836      0.0767      0.0317       0.003       0.043       0.094              
         3.6        0.14      0.3221      0.0745      0.0316       0.003       0.043       0.091              
         4.1        0.16      0.3580      0.0721      0.0315       0.003       0.043       0.088              
         4.7        0.18      0.3914      0.0695      0.0312       0.003       0.043       0.085              
         5.2        0.20      0.4222      0.0668      0.0309       0.003       0.042       0.082              
         5.7        0.22      0.4505      0.0640      0.0305       0.003       0.042       0.078              
         6.2        0.23      0.4763      0.0611      0.0301       0.003       0.041       0.075              
         6.7        0.25      0.4997      0.0581      0.0296       0.003       0.040       0.071              
         7.3        0.27      0.5211      0.0551      0.0289       0.003       0.039       0.067              
         7.8        0.29      0.5401      0.0520      0.0282       0.002       0.038       0.064              
         8.3        0.31      0.5572      0.0488      0.0274       0.002       0.037       0.060              
         8.8        0.33      0.5720      0.0455      0.0264       0.002       0.036       0.056              
         9.3        0.35      0.5844      0.0421      0.0254       0.002       0.035       0.052              
         9.8        0.37      0.5944      0.0386      0.0241       0.002       0.033       0.047              
        10.4        0.39      0.6019      0.0351      0.0228       0.002       0.031       0.043              
        10.9        0.41      0.6071      0.0314      0.0213       0.002       0.029       0.038              
        11.4        0.43      0.6076      0.0277      0.0196       0.002       0.027       0.034              
        11.9        0.45      0.6014      0.0239      0.0179       0.002       0.024       0.029              
        12.4        0.47      0.5866      0.0201      0.0161       0.001       0.022       0.025              
        13.0        0.49      0.5593      0.0162      0.0141       0.001       0.019       0.020              
        13.5        0.51      0.5122      0.0122      0.0121       0.001       0.017       0.015              
        14.0        0.53      0.4306      0.0082      0.0100       0.001       0.014       0.010              
        14.5        0.55      0.2848      0.0042      0.0080       0.001       0.011       0.005              
        15.0        0.57     -0.0007      0.0000      0.0061       0.001       0.008       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       5000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0886      0.0317       0.005       0.067       0.169              
         0.6        0.02      0.0535      0.0868      0.0317       0.005       0.068       0.166              
         1.3        0.04      0.1045      0.0850      0.0318       0.005       0.068       0.163              
         1.9        0.06      0.1530      0.0831      0.0318       0.005       0.068       0.159              
         2.6        0.08      0.1991      0.0811      0.0319       0.005       0.068       0.155              
         3.2        0.10      0.2426      0.0790      0.0318       0.005       0.068       0.151              
         3.9        0.12      0.2836      0.0768      0.0318       0.005       0.068       0.147              
         4.5        0.14      0.3221      0.0745      0.0317       0.005       0.067       0.143              
         5.2        0.16      0.3580      0.0721      0.0315       0.005       0.067       0.138              
         5.8        0.18      0.3914      0.0696      0.0313       0.005       0.067       0.133              
         6.5        0.20      0.4223      0.0669      0.0310       0.005       0.066       0.128              
         7.1        0.22      0.4505      0.0640      0.0306       0.005       0.065       0.122              
         7.8        0.23      0.4763      0.0612      0.0301       0.005       0.064       0.117              
         8.4        0.25      0.4998      0.0582      0.0296       0.005       0.063       0.111              
         9.1        0.27      0.5211      0.0552      0.0290       0.005       0.062       0.105              
         9.7        0.29      0.5402      0.0520      0.0282       0.005       0.060       0.100              
        10.4        0.31      0.5573      0.0488      0.0274       0.005       0.058       0.093              
        11.0        0.33      0.5721      0.0456      0.0265       0.004       0.056       0.087              
        11.7        0.35      0.5845      0.0422      0.0254       0.004       0.054       0.081              
        12.3        0.37      0.5946      0.0387      0.0242       0.004       0.051       0.074              
        13.0        0.39      0.6020      0.0351      0.0228       0.004       0.049       0.067              
        13.6        0.41      0.6072      0.0315      0.0213       0.004       0.045       0.060              
        14.3        0.43      0.6077      0.0278      0.0196       0.003       0.042       0.053              
        14.9        0.45      0.6017      0.0240      0.0179       0.003       0.038       0.046              
        15.5        0.47      0.5869      0.0201      0.0161       0.003       0.034       0.038              
        16.2        0.49      0.5597      0.0162      0.0142       0.002       0.030       0.031              
        16.8        0.51      0.5125      0.0122      0.0121       0.002       0.026       0.023              
        17.5        0.53      0.4312      0.0082      0.0100       0.002       0.021       0.016              
        18.1        0.55      0.2835      0.0041      0.0080       0.001       0.017       0.008              
        18.8        0.57     -0.0009      0.0000      0.0061       0.001       0.013       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       6000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0887      0.0317       0.009       0.097       0.244              
         0.8        0.02      0.0535      0.0870      0.0318       0.009       0.098       0.239              
         1.6        0.04      0.1045      0.0851      0.0319       0.009       0.098       0.234              
         2.3        0.06      0.1530      0.0832      0.0319       0.009       0.098       0.229              
         3.1        0.08      0.1991      0.0812      0.0319       0.009       0.098       0.224              
         3.9        0.10      0.2426      0.0791      0.0319       0.009       0.098       0.218              
         4.7        0.12      0.2836      0.0769      0.0318       0.009       0.098       0.212              
         5.4        0.14      0.3221      0.0747      0.0317       0.009       0.097       0.206              
         6.2        0.16      0.3580      0.0722      0.0315       0.009       0.097       0.199              
         7.0        0.18      0.3915      0.0697      0.0313       0.009       0.096       0.192              
         7.8        0.20      0.4223      0.0670      0.0310       0.009       0.095       0.184              
         8.6        0.21      0.4506      0.0641      0.0306       0.009       0.094       0.177              
         9.3        0.23      0.4764      0.0613      0.0302       0.009       0.093       0.169              
        10.1        0.25      0.4998      0.0583      0.0296       0.009       0.091       0.160              
        10.9        0.27      0.5212      0.0552      0.0290       0.008       0.089       0.152              
        11.7        0.29      0.5402      0.0521      0.0283       0.008       0.087       0.144              
        12.4        0.31      0.5573      0.0489      0.0274       0.008       0.084       0.135              
        13.2        0.33      0.5721      0.0456      0.0265       0.008       0.081       0.126              
        14.0        0.35      0.5846      0.0422      0.0254       0.007       0.078       0.116              
        14.8        0.37      0.5946      0.0387      0.0242       0.007       0.074       0.107              
        15.5        0.39      0.6021      0.0352      0.0228       0.007       0.070       0.097              
        16.3        0.41      0.6074      0.0315      0.0213       0.006       0.065       0.087              
        17.1        0.43      0.6079      0.0278      0.0197       0.006       0.060       0.077              
        17.9        0.45      0.6020      0.0240      0.0179       0.005       0.055       0.066              
        18.7        0.47      0.5874      0.0202      0.0161       0.005       0.049       0.056              
        19.4        0.49      0.5602      0.0163      0.0142       0.004       0.043       0.045              
        20.2        0.51      0.5132      0.0123      0.0122       0.004       0.037       0.034              
        21.0        0.53      0.4319      0.0082      0.0101       0.003       0.031       0.023              
        21.8        0.55      0.2842      0.0041      0.0080       0.002       0.024       0.011              
        22.5        0.57     -0.0008      0.0000      0.0061       0.002       0.019       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       7000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0889      0.0318       0.015       0.133       0.333              
         0.9        0.02      0.0534      0.0871      0.0319       0.015       0.133       0.327              
         1.8        0.04      0.1044      0.0853      0.0319       0.015       0.133       0.320              
         2.7        0.06      0.1530      0.0834      0.0320       0.015       0.133       0.312              
         3.6        0.08      0.1990      0.0814      0.0320       0.015       0.133       0.305              
         4.5        0.10      0.2426      0.0793      0.0319       0.015       0.133       0.297              
         5.4        0.12      0.2836      0.0771      0.0319       0.015       0.133       0.289              
         6.3        0.14      0.3221      0.0748      0.0318       0.015       0.133       0.280              
         7.3        0.16      0.3580      0.0724      0.0316       0.015       0.132       0.271              
         8.2        0.18      0.3914      0.0698      0.0314       0.015       0.131       0.262              
         9.1        0.20      0.4223      0.0671      0.0310       0.014       0.130       0.251              
        10.0        0.21      0.4506      0.0643      0.0307       0.014       0.128       0.241              
        10.9        0.23      0.4764      0.0614      0.0302       0.014       0.126       0.230              
        11.8        0.25      0.4998      0.0584      0.0297       0.014       0.124       0.219              
        12.7        0.27      0.5212      0.0553      0.0290       0.013       0.121       0.207              
        13.6        0.29      0.5403      0.0522      0.0283       0.013       0.118       0.196              
        14.5        0.31      0.5573      0.0490      0.0275       0.013       0.115       0.184              
        15.4        0.33      0.5722      0.0457      0.0265       0.012       0.111       0.171              
        16.3        0.35      0.5847      0.0423      0.0255       0.012       0.106       0.159              
        17.2        0.37      0.5947      0.0388      0.0242       0.011       0.101       0.146              
        18.1        0.39      0.6022      0.0353      0.0229       0.011       0.096       0.132              
        19.0        0.41      0.6075      0.0316      0.0214       0.010       0.089       0.119              
        19.9        0.43      0.6082      0.0279      0.0197       0.009       0.082       0.105              
        20.9        0.45      0.6023      0.0241      0.0180       0.008       0.075       0.090              
        21.8        0.47      0.5879      0.0202      0.0162       0.007       0.067       0.076              
        22.7        0.49      0.5609      0.0163      0.0142       0.007       0.059       0.061              
        23.6        0.51      0.5139      0.0123      0.0122       0.006       0.051       0.046              
        24.5        0.53      0.4328      0.0083      0.0101       0.005       0.042       0.031              
        25.4        0.55      0.2851      0.0042      0.0080       0.004       0.033       0.016              
        26.3        0.57     -0.0009      0.0000      0.0061       0.003       0.025       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       8000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0890      0.0319       0.022       0.174       0.436              
         1.0        0.02      0.0534      0.0873      0.0319       0.022       0.174       0.427              
         2.1        0.04      0.1043      0.0854      0.0320       0.022       0.174       0.418              
         3.1        0.06      0.1528      0.0835      0.0320       0.022       0.175       0.409              
         4.1        0.08      0.1988      0.0815      0.0320       0.022       0.175       0.399              
         5.2        0.10      0.2423      0.0794      0.0320       0.022       0.175       0.389              
         6.2        0.12      0.2833      0.0772      0.0319       0.022       0.174       0.378              
         7.2        0.14      0.3218      0.0749      0.0318       0.022       0.174       0.367              
         8.3        0.16      0.3577      0.0725      0.0317       0.022       0.173       0.355              
         9.3        0.18      0.3911      0.0700      0.0314       0.022       0.171       0.342              
        10.4        0.20      0.4220      0.0672      0.0311       0.022       0.170       0.329              
        11.4        0.21      0.4503      0.0644      0.0307       0.021       0.168       0.315              
        12.4        0.23      0.4761      0.0615      0.0303       0.021       0.165       0.301              
        13.5        0.25      0.4996      0.0585      0.0297       0.021       0.162       0.286              
        14.5        0.27      0.5209      0.0555      0.0291       0.020       0.159       0.272              
        15.5        0.29      0.5400      0.0523      0.0284       0.020       0.155       0.256              
        16.6        0.31      0.5571      0.0491      0.0275       0.019       0.150       0.240              
        17.6        0.33      0.5720      0.0458      0.0266       0.018       0.145       0.224              
        18.6        0.35      0.5845      0.0424      0.0255       0.018       0.139       0.208              
        19.7        0.37      0.5947      0.0390      0.0243       0.017       0.133       0.191              
        20.7        0.39      0.6022      0.0354      0.0230       0.016       0.125       0.173              
        21.7        0.41      0.6076      0.0317      0.0214       0.015       0.117       0.155              
        22.8        0.43      0.6083      0.0280      0.0198       0.014       0.108       0.137              
        23.8        0.45      0.6026      0.0242      0.0180       0.012       0.098       0.118              
        24.9        0.47      0.5883      0.0203      0.0162       0.011       0.088       0.100              
        25.9        0.49      0.5618      0.0164      0.0143       0.010       0.078       0.080              
        26.9        0.51      0.5150      0.0124      0.0122       0.008       0.067       0.061              
        28.0        0.53      0.4340      0.0083      0.0101       0.007       0.055       0.041              
        29.0        0.55      0.2861      0.0042      0.0080       0.006       0.044       0.020              
        30.0        0.57     -0.0009      0.0000      0.0060       0.004       0.033       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       9000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0892      0.0320       0.031       0.221       0.553              
         1.2        0.02      0.0533      0.0875      0.0320       0.032       0.221       0.542              
         2.3        0.04      0.1043      0.0856      0.0321       0.032       0.221       0.530              
         3.5        0.06      0.1527      0.0837      0.0321       0.032       0.222       0.518              
         4.7        0.08      0.1987      0.0817      0.0321       0.032       0.222       0.506              
         5.8        0.10      0.2422      0.0796      0.0321       0.032       0.221       0.493              
         7.0        0.12      0.2832      0.0774      0.0320       0.032       0.221       0.479              
         8.2        0.14      0.3217      0.0751      0.0319       0.031       0.220       0.465              
         9.3        0.16      0.3576      0.0727      0.0317       0.031       0.219       0.450              
        10.5        0.18      0.3911      0.0701      0.0315       0.031       0.217       0.434              
        11.7        0.20      0.4219      0.0674      0.0312       0.031       0.215       0.417              
        12.8        0.21      0.4502      0.0645      0.0308       0.030       0.213       0.400              
        14.0        0.23      0.4761      0.0616      0.0303       0.030       0.209       0.382              
        15.1        0.25      0.4995      0.0587      0.0298       0.029       0.206       0.363              
        16.3        0.27      0.5209      0.0556      0.0292       0.029       0.201       0.344              
        17.5        0.29      0.5401      0.0524      0.0284       0.028       0.196       0.325              
        18.6        0.31      0.5571      0.0492      0.0276       0.027       0.191       0.305              
        19.8        0.33      0.5720      0.0459      0.0266       0.026       0.184       0.284              
        21.0        0.35      0.5846      0.0425      0.0256       0.025       0.176       0.263              
        22.1        0.37      0.5947      0.0390      0.0243       0.024       0.168       0.242              
        23.3        0.39      0.6023      0.0355      0.0230       0.023       0.159       0.220              
        24.5        0.41      0.6076      0.0318      0.0215       0.021       0.148       0.197              
        25.6        0.43      0.6085      0.0281      0.0198       0.020       0.137       0.174              
        26.8        0.45      0.6029      0.0243      0.0181       0.018       0.125       0.150              
        28.0        0.47      0.5888      0.0204      0.0162       0.016       0.112       0.126              
        29.1        0.49      0.5622      0.0165      0.0143       0.014       0.099       0.102              
        30.3        0.51      0.5154      0.0124      0.0122       0.012       0.085       0.077              
        31.5        0.53      0.4345      0.0083      0.0101       0.010       0.070       0.052              
        32.6        0.55      0.2868      0.0042      0.0080       0.008       0.055       0.026              
        33.8        0.57     -0.0010      0.0000      0.0060       0.006       0.042       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      10000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0894      0.0320       0.043       0.272       0.684              
         1.3        0.02      0.0534      0.0876      0.0320       0.043       0.273       0.670              
         2.6        0.04      0.1045      0.0858      0.0321       0.043       0.273       0.656              
         3.9        0.06      0.1530      0.0839      0.0321       0.043       0.274       0.642              
         5.2        0.08      0.1992      0.0819      0.0321       0.043       0.274       0.626              
         6.5        0.10      0.2428      0.0798      0.0321       0.043       0.273       0.610              
         7.8        0.12      0.2839      0.0776      0.0320       0.043       0.273       0.593              
         9.1        0.14      0.3226      0.0753      0.0319       0.043       0.272       0.576              
        10.4        0.16      0.3587      0.0729      0.0317       0.043       0.270       0.557              
        11.7        0.18      0.3924      0.0703      0.0315       0.043       0.268       0.538              
        12.9        0.20      0.4234      0.0675      0.0312       0.042       0.265       0.517              
        14.2        0.21      0.4520      0.0647      0.0308       0.042       0.262       0.495              
        15.5        0.23      0.4781      0.0618      0.0303       0.041       0.258       0.473              
        16.8        0.25      0.5018      0.0588      0.0297       0.040       0.253       0.450              
        18.1        0.27      0.5235      0.0557      0.0291       0.039       0.248       0.426              
        19.4        0.29      0.5429      0.0526      0.0284       0.038       0.242       0.402              
        20.7        0.31      0.5602      0.0493      0.0275       0.037       0.235       0.377              
        22.0        0.33      0.5754      0.0460      0.0266       0.036       0.226       0.352              
        23.3        0.35      0.5881      0.0426      0.0255       0.034       0.217       0.326              
        24.6        0.37      0.5986      0.0391      0.0243       0.033       0.207       0.299              
        25.9        0.39      0.6063      0.0356      0.0229       0.031       0.195       0.272              
        27.2        0.41      0.6119      0.0319      0.0214       0.029       0.182       0.244              
        28.5        0.43      0.6130      0.0282      0.0197       0.027       0.168       0.215              
        29.8        0.45      0.6075      0.0244      0.0180       0.024       0.153       0.186              
        31.1        0.47      0.5935      0.0205      0.0162       0.022       0.138       0.157              
        32.4        0.49      0.5669      0.0165      0.0142       0.019       0.121       0.126              
        33.7        0.51      0.5200      0.0125      0.0122       0.016       0.104       0.095              
        35.0        0.53      0.4386      0.0084      0.0101       0.014       0.086       0.064              
        36.2        0.55      0.2898      0.0042      0.0079       0.011       0.068       0.032              
        37.5        0.57     -0.0009      0.0000      0.0060       0.008       0.051       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      11000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0896      0.0317       0.057       0.327       0.829              
         1.4        0.02      0.0541      0.0879      0.0317       0.057       0.327       0.813              
         2.8        0.04      0.1057      0.0860      0.0318       0.057       0.328       0.796              
         4.3        0.06      0.1549      0.0841      0.0318       0.057       0.328       0.778              
         5.7        0.08      0.2016      0.0821      0.0318       0.057       0.328       0.759              
         7.1        0.10      0.2459      0.0799      0.0317       0.057       0.327       0.740              
         8.5        0.12      0.2877      0.0777      0.0317       0.057       0.326       0.719              
        10.0        0.14      0.3271      0.0754      0.0315       0.057       0.325       0.698              
        11.4        0.16      0.3639      0.0730      0.0313       0.056       0.323       0.676              
        12.8        0.18      0.3983      0.0704      0.0311       0.056       0.320       0.652              
        14.2        0.20      0.4301      0.0677      0.0307       0.055       0.317       0.626              
        15.7        0.21      0.4594      0.0648      0.0303       0.055       0.313       0.600              
        17.1        0.23      0.4863      0.0619      0.0298       0.054       0.308       0.573              
        18.5        0.25      0.5109      0.0589      0.0293       0.053       0.302       0.545              
        19.9        0.27      0.5333      0.0558      0.0286       0.052       0.295       0.517              
        21.4        0.29      0.5534      0.0527      0.0279       0.050       0.288       0.488              
        22.8        0.31      0.5712      0.0494      0.0270       0.049       0.279       0.458              
        24.2        0.33      0.5867      0.0461      0.0261       0.047       0.269       0.427              
        25.6        0.35      0.5998      0.0427      0.0250       0.045       0.258       0.395              
        27.1        0.37      0.6105      0.0392      0.0238       0.043       0.246       0.363              
        28.5        0.39      0.6185      0.0356      0.0225       0.040       0.232       0.330              
        29.9        0.41      0.6241      0.0320      0.0210       0.038       0.217       0.296              
        31.3        0.43      0.6250      0.0282      0.0194       0.035       0.200       0.261              
        32.8        0.45      0.6193      0.0244      0.0177       0.032       0.183       0.226              
        34.2        0.47      0.6049      0.0205      0.0159       0.029       0.164       0.190              
        35.6        0.49      0.5777      0.0165      0.0140       0.025       0.144       0.153              
        37.0        0.51      0.5300      0.0125      0.0120       0.022       0.124       0.116              
        38.4        0.53      0.4470      0.0084      0.0099       0.018       0.102       0.078              
