         7x5E                     (7x5E.dat)                                   12/24/14                       
                                                                                                              
                                                                                                              
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                        
                                                                                                              
         DEFINITIONS:                                                                                         
         J=V/nD (advance ratio)                                                                               
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                              
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                               
         Pe=Ct*J/Cp (efficiency)                                                                              
         V  (model speed in MPH)                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       1000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       2000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1320      0.0659       0.001       0.022       0.040              
         0.4        0.03      0.0644      0.1316      0.0671       0.001       0.023       0.040              
         0.9        0.07      0.1262      0.1311      0.0682       0.001       0.023       0.040              
         1.3        0.10      0.1853      0.1305      0.0694       0.001       0.024       0.040              
         1.7        0.13      0.2416      0.1297      0.0705       0.001       0.024       0.040              
         2.2        0.16      0.2952      0.1287      0.0716       0.001       0.024       0.039              
         2.6        0.20      0.3460      0.1274      0.0726       0.001       0.025       0.039              
         3.0        0.23      0.3942      0.1258      0.0734       0.001       0.025       0.038              
         3.5        0.26      0.4395      0.1238      0.0740       0.001       0.025       0.038              
         3.9        0.30      0.4821      0.1212      0.0743       0.001       0.025       0.037              
         4.4        0.33      0.5219      0.1182      0.0744       0.001       0.025       0.036              
         4.8        0.36      0.5589      0.1148      0.0742       0.001       0.025       0.035              
         5.2        0.39      0.5929      0.1108      0.0736       0.001       0.025       0.034              
         5.7        0.43      0.6241      0.1063      0.0727       0.001       0.025       0.033              
         6.1        0.46      0.6522      0.1013      0.0714       0.001       0.024       0.031              
         6.5        0.49      0.6773      0.0958      0.0697       0.001       0.024       0.029              
         7.0        0.53      0.6992      0.0899      0.0675       0.001       0.023       0.027              
         7.4        0.56      0.7180      0.0838      0.0651       0.001       0.022       0.026              
         7.8        0.59      0.7339      0.0776      0.0625       0.001       0.021       0.024              
         8.3        0.62      0.7471      0.0712      0.0595       0.001       0.020       0.022              
         8.7        0.66      0.7579      0.0647      0.0561       0.001       0.019       0.020              
         9.1        0.69      0.7665      0.0581      0.0523       0.001       0.018       0.018              
         9.6        0.72      0.7728      0.0513      0.0480       0.001       0.016       0.016              
        10.0        0.76      0.7761      0.0443      0.0431       0.000       0.015       0.014              
        10.4        0.79      0.7753      0.0372      0.0378       0.000       0.013       0.011              
        10.9        0.82      0.7675      0.0299      0.0320       0.000       0.011       0.009              
        11.3        0.85      0.7451      0.0225      0.0258       0.000       0.009       0.007              
        11.8        0.89      0.6925      0.0151      0.0194       0.000       0.007       0.005              
        12.2        0.92      0.5587      0.0076      0.0125       0.000       0.004       0.002              
        12.6        0.95     -0.0079      0.0000      0.0060       0.000       0.002       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       3000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1320      0.0659       0.002       0.051       0.091              
         0.7        0.03      0.0644      0.1316      0.0670       0.002       0.051       0.091              
         1.3        0.07      0.1261      0.1310      0.0681       0.002       0.052       0.090              
         2.0        0.10      0.1850      0.1304      0.0693       0.003       0.053       0.090              
         2.6        0.13      0.2413      0.1296      0.0704       0.003       0.054       0.089              
         3.3        0.16      0.2948      0.1286      0.0715       0.003       0.055       0.089              
         3.9        0.20      0.3456      0.1273      0.0725       0.003       0.056       0.088              
         4.6        0.23      0.3936      0.1257      0.0733       0.003       0.056       0.086              
         5.2        0.26      0.4389      0.1236      0.0738       0.003       0.057       0.085              
         5.9        0.30      0.4814      0.1211      0.0742       0.003       0.057       0.083              
         6.5        0.33      0.5211      0.1181      0.0743       0.003       0.057       0.081              
         7.2        0.36      0.5581      0.1147      0.0741       0.003       0.057       0.079              
         7.8        0.39      0.5920      0.1107      0.0736       0.003       0.056       0.076              
         8.5        0.43      0.6232      0.1063      0.0727       0.003       0.056       0.073              
         9.1        0.46      0.6514      0.1013      0.0714       0.003       0.055       0.070              
         9.8        0.49      0.6764      0.0958      0.0697       0.003       0.053       0.066              
        10.4        0.52      0.6983      0.0900      0.0676       0.002       0.052       0.062              
        11.1        0.56      0.7172      0.0839      0.0652       0.002       0.050       0.058              
        11.7        0.59      0.7331      0.0778      0.0626       0.002       0.048       0.054              
        12.4        0.62      0.7465      0.0715      0.0596       0.002       0.046       0.049              
        13.0        0.66      0.7574      0.0651      0.0563       0.002       0.043       0.045              
        13.7        0.69      0.7661      0.0584      0.0525       0.002       0.040       0.040              
        14.3        0.72      0.7727      0.0517      0.0482       0.002       0.037       0.036              
        15.0        0.75      0.7760      0.0447      0.0434       0.002       0.033       0.031              
        15.6        0.79      0.7754      0.0375      0.0381       0.001       0.029       0.026              
        16.3        0.82      0.7681      0.0302      0.0323       0.001       0.025       0.021              
        16.9        0.85      0.7465      0.0228      0.0261       0.001       0.020       0.016              
        17.6        0.89      0.6955      0.0154      0.0196       0.001       0.015       0.011              
        18.3        0.92      0.5636      0.0078      0.0127       0.000       0.010       0.005              
        18.9        0.95      0.0316      0.0002      0.0061       0.000       0.005       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       4000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1321      0.0659       0.006       0.090       0.162              
         0.9        0.03      0.0644      0.1316      0.0670       0.006       0.091       0.161              
         1.7        0.07      0.1261      0.1311      0.0682       0.006       0.093       0.160              
         2.6        0.10      0.1851      0.1305      0.0693       0.006       0.095       0.160              
         3.5        0.13      0.2413      0.1297      0.0705       0.006       0.096       0.159              
         4.3        0.16      0.2949      0.1287      0.0716       0.006       0.098       0.158              
         5.2        0.20      0.3457      0.1274      0.0725       0.006       0.099       0.156              
         6.1        0.23      0.3937      0.1258      0.0733       0.006       0.100       0.154              
         7.0        0.26      0.4390      0.1237      0.0739       0.006       0.101       0.151              
         7.8        0.30      0.4815      0.1213      0.0743       0.006       0.101       0.148              
         8.7        0.33      0.5213      0.1183      0.0744       0.006       0.101       0.145              
         9.6        0.36      0.5582      0.1149      0.0742       0.006       0.101       0.141              
        10.4        0.39      0.5923      0.1109      0.0737       0.006       0.100       0.136              
        11.3        0.43      0.6234      0.1064      0.0728       0.006       0.099       0.130              
        12.2        0.46      0.6516      0.1014      0.0715       0.006       0.097       0.124              
        13.0        0.49      0.6766      0.0960      0.0698       0.006       0.095       0.117              
        13.9        0.52      0.6986      0.0901      0.0677       0.006       0.092       0.110              
        14.8        0.56      0.7174      0.0841      0.0653       0.006       0.089       0.103              
        15.6        0.59      0.7334      0.0779      0.0627       0.005       0.085       0.095              
        16.5        0.62      0.7467      0.0716      0.0597       0.005       0.081       0.088              
        17.4        0.66      0.7576      0.0651      0.0564       0.005       0.077       0.080              
        18.3        0.69      0.7663      0.0585      0.0526       0.005       0.072       0.072              
        19.1        0.72      0.7727      0.0517      0.0483       0.004       0.066       0.063              
        20.0        0.75      0.7762      0.0447      0.0434       0.004       0.059       0.055              
        20.9        0.79      0.7755      0.0376      0.0381       0.003       0.052       0.046              
        21.7        0.82      0.7681      0.0302      0.0323       0.003       0.044       0.037              
        22.6        0.85      0.7460      0.0228      0.0260       0.002       0.035       0.028              
        23.5        0.89      0.6937      0.0152      0.0195       0.002       0.027       0.019              
        24.3        0.92      0.5585      0.0076      0.0125       0.001       0.017       0.009              
        25.2        0.95     -0.0028      0.0000      0.0060       0.001       0.008       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       5000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1321      0.0660       0.011       0.141       0.253              
         1.1        0.03      0.0643      0.1317      0.0671       0.011       0.143       0.252              
         2.2        0.07      0.1260      0.1312      0.0683       0.012       0.145       0.251              
         3.3        0.10      0.1850      0.1306      0.0694       0.012       0.148       0.250              
         4.3        0.13      0.2412      0.1298      0.0706       0.012       0.150       0.248              
         5.4        0.16      0.2947      0.1288      0.0716       0.012       0.153       0.246              
         6.5        0.20      0.3455      0.1275      0.0726       0.012       0.155       0.244              
         7.6        0.23      0.3935      0.1259      0.0734       0.012       0.156       0.241              
         8.7        0.26      0.4388      0.1239      0.0740       0.013       0.158       0.237              
         9.8        0.30      0.4814      0.1214      0.0744       0.013       0.158       0.232              
        10.9        0.33      0.5211      0.1184      0.0745       0.013       0.159       0.226              
        12.0        0.36      0.5580      0.1150      0.0743       0.013       0.158       0.220              
        13.0        0.39      0.5921      0.1110      0.0738       0.012       0.157       0.212              
        14.1        0.43      0.6233      0.1066      0.0729       0.012       0.155       0.204              
        15.2        0.46      0.6515      0.1016      0.0716       0.012       0.152       0.194              
        16.3        0.49      0.6765      0.0961      0.0699       0.012       0.149       0.184              
        17.4        0.52      0.6985      0.0902      0.0678       0.011       0.144       0.173              
        18.5        0.56      0.7174      0.0842      0.0654       0.011       0.139       0.161              
        19.6        0.59      0.7334      0.0780      0.0628       0.011       0.134       0.149              
        20.6        0.62      0.7467      0.0717      0.0598       0.010       0.127       0.137              
        21.7        0.66      0.7576      0.0652      0.0565       0.010       0.120       0.125              
        22.8        0.69      0.7663      0.0586      0.0526       0.009       0.112       0.112              
        23.9        0.72      0.7728      0.0518      0.0483       0.008       0.103       0.099              
        25.0        0.75      0.7762      0.0448      0.0435       0.007       0.093       0.086              
        26.1        0.79      0.7757      0.0376      0.0382       0.006       0.081       0.072              
        27.2        0.82      0.7683      0.0303      0.0323       0.005       0.069       0.058              
        28.3        0.85      0.7463      0.0228      0.0261       0.004       0.056       0.044              
        29.3        0.89      0.6941      0.0153      0.0195       0.003       0.042       0.029              
        30.4        0.92      0.5590      0.0077      0.0126       0.002       0.027       0.015              
        31.5        0.95     -0.0040      0.0000      0.0060       0.001       0.013       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       6000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1322      0.0661       0.019       0.203       0.364              
         1.3        0.03      0.0643      0.1317      0.0672       0.020       0.206       0.363              
         2.6        0.07      0.1259      0.1312      0.0684       0.020       0.210       0.361              
         3.9        0.10      0.1848      0.1306      0.0695       0.020       0.213       0.360              
         5.2        0.13      0.2410      0.1299      0.0707       0.021       0.217       0.358              
         6.5        0.16      0.2944      0.1289      0.0717       0.021       0.220       0.355              
         7.8        0.20      0.3452      0.1276      0.0727       0.021       0.223       0.351              
         9.1        0.23      0.3932      0.1260      0.0735       0.021       0.226       0.347              
        10.4        0.26      0.4385      0.1240      0.0741       0.022       0.227       0.341              
        11.7        0.29      0.4811      0.1215      0.0745       0.022       0.229       0.335              
        13.0        0.33      0.5209      0.1186      0.0746       0.022       0.229       0.327              
        14.3        0.36      0.5578      0.1152      0.0744       0.022       0.228       0.317              
        15.6        0.39      0.5919      0.1112      0.0739       0.022       0.227       0.306              
        16.9        0.43      0.6231      0.1067      0.0730       0.021       0.224       0.294              
        18.3        0.46      0.6513      0.1017      0.0717       0.021       0.220       0.280              
        19.6        0.49      0.6764      0.0963      0.0700       0.020       0.215       0.265              
        20.9        0.52      0.6984      0.0904      0.0679       0.020       0.208       0.249              
        22.2        0.56      0.7173      0.0843      0.0655       0.019       0.201       0.232              
        23.5        0.59      0.7334      0.0781      0.0629       0.018       0.193       0.215              
        24.8        0.62      0.7467      0.0718      0.0599       0.017       0.184       0.198              
        26.1        0.66      0.7576      0.0654      0.0566       0.017       0.174       0.180              
        27.4        0.69      0.7663      0.0587      0.0528       0.015       0.162       0.162              
        28.7        0.72      0.7728      0.0519      0.0484       0.014       0.149       0.143              
        30.0        0.75      0.7763      0.0449      0.0436       0.013       0.134       0.124              
        31.3        0.79      0.7758      0.0378      0.0383       0.011       0.117       0.104              
        32.6        0.82      0.7686      0.0304      0.0324       0.009       0.099       0.084              
        33.9        0.85      0.7467      0.0229      0.0261       0.008       0.080       0.063              
        35.2        0.88      0.6946      0.0153      0.0195       0.006       0.060       0.042              
        36.5        0.92      0.5602      0.0077      0.0126       0.004       0.039       0.021              
        37.8        0.95     -0.0016      0.0000      0.0060       0.002       0.018       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       7000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1322      0.0662       0.031       0.276       0.496              
         1.5        0.03      0.0642      0.1318      0.0673       0.031       0.281       0.494              
         3.0        0.07      0.1257      0.1313      0.0685       0.032       0.286       0.492              
         4.6        0.10      0.1846      0.1307      0.0696       0.032       0.291       0.490              
         6.1        0.13      0.2408      0.1300      0.0708       0.033       0.295       0.487              
         7.6        0.16      0.2942      0.1290      0.0719       0.033       0.300       0.483              
         9.1        0.20      0.3449      0.1278      0.0728       0.034       0.304       0.479              
        10.6        0.23      0.3930      0.1262      0.0737       0.034       0.308       0.473              
        12.2        0.26      0.4383      0.1242      0.0743       0.034       0.310       0.465              
        13.7        0.29      0.4808      0.1217      0.0747       0.035       0.312       0.456              
        15.2        0.33      0.5206      0.1188      0.0748       0.035       0.312       0.445              
        16.7        0.36      0.5576      0.1153      0.0746       0.035       0.311       0.432              
        18.3        0.39      0.5917      0.1114      0.0740       0.034       0.309       0.417              
        19.8        0.43      0.6229      0.1069      0.0731       0.034       0.305       0.401              
        21.3        0.46      0.6512      0.1019      0.0718       0.033       0.300       0.382              
        22.8        0.49      0.6763      0.0964      0.0701       0.033       0.293       0.361              
        24.3        0.52      0.6984      0.0906      0.0680       0.032       0.284       0.339              
        25.9        0.56      0.7173      0.0845      0.0656       0.030       0.274       0.317              
        27.4        0.59      0.7334      0.0783      0.0630       0.029       0.263       0.293              
        28.9        0.62      0.7467      0.0720      0.0600       0.028       0.251       0.270              
        30.4        0.66      0.7577      0.0655      0.0567       0.026       0.237       0.245              
        31.9        0.69      0.7664      0.0588      0.0528       0.025       0.221       0.221              
        33.5        0.72      0.7729      0.0520      0.0485       0.023       0.203       0.195              
        35.0        0.75      0.7764      0.0450      0.0437       0.020       0.182       0.169              
        36.5        0.79      0.7759      0.0378      0.0384       0.018       0.160       0.142              
        38.0        0.82      0.7687      0.0305      0.0325       0.015       0.136       0.114              
        39.5        0.85      0.7469      0.0230      0.0262       0.012       0.109       0.086              
        41.1        0.88      0.6949      0.0154      0.0196       0.009       0.082       0.058              
        42.6        0.92      0.5605      0.0077      0.0126       0.006       0.053       0.029              
        44.1        0.95     -0.0019      0.0000      0.0060       0.003       0.025       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       8000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1322      0.0664       0.046       0.362       0.647              
         1.7        0.03      0.0642      0.1318      0.0675       0.047       0.368       0.645              
         3.5        0.07      0.1257      0.1313      0.0686       0.048       0.374       0.643              
         5.2        0.10      0.1845      0.1307      0.0698       0.048       0.381       0.640              
         7.0        0.13      0.2407      0.1299      0.0710       0.049       0.387       0.636              
         8.7        0.16      0.2941      0.1290      0.0720       0.050       0.393       0.631              
        10.5        0.20      0.3449      0.1277      0.0730       0.051       0.398       0.625              
        12.2        0.23      0.3929      0.1261      0.0738       0.051       0.403       0.617              
        13.9        0.26      0.4382      0.1241      0.0744       0.052       0.406       0.608              
        15.7        0.30      0.4808      0.1216      0.0748       0.052       0.408       0.595              
        17.4        0.33      0.5206      0.1187      0.0749       0.052       0.408       0.581              
        19.2        0.36      0.5576      0.1152      0.0747       0.052       0.407       0.564              
        20.9        0.39      0.5918      0.1112      0.0741       0.051       0.404       0.545              
        22.7        0.43      0.6230      0.1067      0.0732       0.051       0.399       0.523              
        24.4        0.46      0.6512      0.1017      0.0719       0.050       0.392       0.498              
        26.1        0.49      0.6764      0.0962      0.0701       0.049       0.382       0.471              
        27.9        0.53      0.6984      0.0903      0.0680       0.047       0.371       0.442              
        29.6        0.56      0.7174      0.0842      0.0656       0.045       0.358       0.412              
        31.4        0.59      0.7334      0.0780      0.0629       0.044       0.343       0.382              
        33.1        0.62      0.7467      0.0717      0.0599       0.041       0.327       0.351              
        34.8        0.66      0.7577      0.0652      0.0565       0.039       0.308       0.319              
        36.6        0.69      0.7664      0.0585      0.0527       0.036       0.287       0.286              
        38.3        0.72      0.7728      0.0517      0.0483       0.033       0.263       0.253              
        40.1        0.76      0.7763      0.0446      0.0435       0.030       0.237       0.219              
        41.8        0.79      0.7756      0.0375      0.0381       0.026       0.208       0.183              
        43.6        0.82      0.7681      0.0301      0.0322       0.022       0.176       0.147              
        45.3        0.85      0.7461      0.0227      0.0260       0.018       0.142       0.111              
        47.0        0.89      0.6946      0.0152      0.0194       0.013       0.106       0.075              
        48.8        0.92      0.5607      0.0076      0.0125       0.009       0.068       0.037              
        50.5        0.95     -0.0104     -0.0001      0.0059       0.004       0.032       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       9000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1323      0.0665       0.066       0.459       0.820              
         2.0        0.03      0.0639      0.1319      0.0677       0.067       0.467       0.817              
         3.9        0.07      0.1253      0.1314      0.0688       0.068       0.475       0.814              
         5.9        0.10      0.1839      0.1308      0.0700       0.069       0.483       0.811              
         7.8        0.13      0.2399      0.1301      0.0711       0.070       0.491       0.806              
         9.8        0.16      0.2933      0.1292      0.0722       0.071       0.498       0.800              
        11.7        0.20      0.3439      0.1279      0.0732       0.072       0.505       0.793              
        13.7        0.23      0.3918      0.1264      0.0740       0.073       0.511       0.783              
        15.6        0.26      0.4371      0.1244      0.0746       0.074       0.515       0.771              
        17.6        0.30      0.4797      0.1219      0.0750       0.074       0.518       0.755              
        19.6        0.33      0.5195      0.1190      0.0751       0.074       0.518       0.737              
        21.5        0.36      0.5565      0.1156      0.0749       0.074       0.517       0.716              
        23.5        0.39      0.5907      0.1116      0.0743       0.073       0.513       0.691              
        25.4        0.43      0.6220      0.1071      0.0734       0.072       0.507       0.664              
        27.4        0.46      0.6503      0.1021      0.0721       0.071       0.498       0.633              
        29.3        0.49      0.6755      0.0967      0.0704       0.069       0.486       0.599              
        31.3        0.52      0.6977      0.0908      0.0682       0.067       0.471       0.562              
        33.3        0.56      0.7169      0.0847      0.0658       0.065       0.454       0.525              
        35.2        0.59      0.7332      0.0785      0.0631       0.062       0.436       0.486              
        37.2        0.62      0.7470      0.0721      0.0601       0.059       0.415       0.447              
        39.1        0.66      0.7583      0.0656      0.0567       0.056       0.392       0.406              
        41.1        0.69      0.7675      0.0589      0.0529       0.052       0.365       0.365              
        43.0        0.72      0.7744      0.0521      0.0485       0.048       0.335       0.323              
        45.0        0.75      0.7784      0.0451      0.0437       0.043       0.301       0.279              
        46.9        0.79      0.7783      0.0379      0.0383       0.038       0.264       0.235              
        48.9        0.82      0.7717      0.0306      0.0324       0.032       0.224       0.189              
        50.9        0.85      0.7505      0.0230      0.0262       0.026       0.181       0.143              
        52.8        0.89      0.6998      0.0154      0.0195       0.019       0.135       0.096              
        54.8        0.92      0.5666      0.0078      0.0126       0.012       0.087       0.048              
        56.7        0.95     -0.0121     -0.0001      0.0058       0.006       0.040       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      10000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1322      0.0654       0.088       0.557       1.011              
         2.2        0.03      0.0648      0.1319      0.0666       0.090       0.568       1.008              
         4.3        0.07      0.1269      0.1313      0.0678       0.092       0.578       1.005              
         6.5        0.10      0.1861      0.1307      0.0691       0.093       0.589       1.000              
         8.7        0.13      0.2424      0.1300      0.0703       0.095       0.599       0.994              
        10.9        0.16      0.2960      0.1291      0.0715       0.097       0.609       0.988              
        13.0        0.20      0.3467      0.1279      0.0725       0.098       0.618       0.978              
        15.2        0.23      0.3948      0.1263      0.0734       0.099       0.626       0.966              
        17.4        0.26      0.4400      0.1244      0.0741       0.100       0.631       0.951              
        19.5        0.29      0.4825      0.1219      0.0745       0.101       0.635       0.933              
        21.7        0.33      0.5223      0.1190      0.0747       0.101       0.636       0.910              
        23.9        0.36      0.5593      0.1156      0.0745       0.101       0.635       0.885              
        26.1        0.39      0.5936      0.1117      0.0740       0.100       0.631       0.855              
        28.2        0.43      0.6251      0.1073      0.0731       0.099       0.623       0.821              
        30.4        0.46      0.6538      0.1023      0.0718       0.097       0.612       0.783              
        32.6        0.49      0.6796      0.0969      0.0701       0.095       0.597       0.741              
        34.8        0.52      0.7025      0.0910      0.0679       0.092       0.579       0.696              
        36.9        0.56      0.7224      0.0849      0.0655       0.089       0.558       0.649              
        39.1        0.59      0.7396      0.0787      0.0627       0.085       0.535       0.602              
        41.3        0.62      0.7541      0.0723      0.0597       0.081       0.508       0.553              
        43.4        0.66      0.7662      0.0657      0.0562       0.076       0.479       0.503              
        45.6        0.69      0.7760      0.0591      0.0524       0.071       0.446       0.452              
        47.8        0.72      0.7833      0.0522      0.0480       0.065       0.409       0.399              
        50.0        0.75      0.7875      0.0452      0.0433       0.058       0.369       0.346              
        52.1        0.79      0.7875      0.0380      0.0380       0.051       0.324       0.291              
        54.3        0.82      0.7808      0.0307      0.0322       0.044       0.274       0.235              
        56.5        0.85      0.7596      0.0232      0.0260       0.035       0.221       0.177              
        58.6        0.88      0.7088      0.0155      0.0194       0.026       0.165       0.119              
        60.8        0.92      0.5755      0.0078      0.0124       0.017       0.106       0.060              
        63.0        0.95     -0.0020      0.0000      0.0058       0.008       0.050       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      11000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1322      0.0643       0.116       0.663       1.223              
         2.4        0.03      0.0658      0.1318      0.0656       0.118       0.676       1.220              
         4.8        0.07      0.1287      0.1313      0.0669       0.120       0.690       1.215              
         7.2        0.10      0.1884      0.1308      0.0682       0.123       0.703       1.210              
         9.6        0.13      0.2452      0.1301      0.0695       0.125       0.717       1.204              
        11.9        0.16      0.2990      0.1292      0.0708       0.127       0.730       1.196              
        14.3        0.20      0.3498      0.1280      0.0719       0.129       0.742       1.185              
        16.7        0.23      0.3978      0.1265      0.0729       0.131       0.752       1.171              
        19.1        0.26      0.4431      0.1246      0.0737       0.133       0.760       1.153              
        21.5        0.29      0.4855      0.1222      0.0742       0.134       0.765       1.131              
        23.9        0.33      0.5252      0.1193      0.0744       0.134       0.767       1.104              
        26.3        0.36      0.5622      0.1159      0.0743       0.134       0.766       1.073              
        28.7        0.39      0.5965      0.1120      0.0738       0.133       0.761       1.037              
        31.1        0.43      0.6282      0.1076      0.0729       0.131       0.752       0.996              
        33.4        0.46      0.6572      0.1026      0.0716       0.129       0.738       0.949              
        35.8        0.49      0.6834      0.0971      0.0698       0.126       0.720       0.899              
        38.2        0.52      0.7069      0.0912      0.0676       0.122       0.697       0.844              
        40.6        0.56      0.7275      0.0851      0.0652       0.117       0.672       0.788              
        43.0        0.59      0.7454      0.0788      0.0624       0.112       0.643       0.730              
        45.4        0.62      0.7607      0.0724      0.0593       0.107       0.611       0.670              
        47.8        0.66      0.7736      0.0659      0.0558       0.100       0.575       0.610              
        50.2        0.69      0.7840      0.0592      0.0519       0.093       0.535       0.548              
        52.6        0.72      0.7917      0.0523      0.0476       0.086       0.491       0.484              
        54.9        0.75      0.7959      0.0452      0.0428       0.077       0.442       0.419              
        57.3        0.79      0.7960      0.0381      0.0376       0.068       0.388       0.352              
        59.7        0.82      0.7891      0.0307      0.0319       0.057       0.328       0.284              
        62.1        0.85      0.7674      0.0232      0.0257       0.046       0.265       0.214              
