         27x13E                   (27x13E.dat)                                 12/22/14                       
                                                                                                              
                                                                                                              
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                        
                                                                                                              
         DEFINITIONS:                                                                                         
         J=V/nD (advance ratio)                                                                               
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                              
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                               
         Pe=Ct*J/Cp (efficiency)                                                                              
         V  (model speed in MPH)                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       1000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
        14.4        0.14      0.3426      0.0802      0.0329       2.430      38.293      21.737              
        16.8        0.16      0.3935      0.0781      0.0325       2.402      37.851      21.150              
        19.2        0.19      0.4419      0.0758      0.0321       2.372      37.381      20.525              
        21.5        0.21      0.4877      0.0733      0.0317       2.340      36.874      19.862              
        23.9        0.23      0.5307      0.0707      0.0312       2.305      36.318      19.159              
        26.3        0.26      0.5708      0.0680      0.0307       2.265      35.693      18.409              
        28.7        0.28      0.6079      0.0650      0.0300       2.220      34.972      17.608              
        31.1        0.30      0.6419      0.0619      0.0293       2.167      34.147      16.759              
        33.5        0.33      0.6730      0.0586      0.0285       2.109      33.231      15.878              
        35.9        0.35      0.7013      0.0553      0.0277       2.045      32.226      14.975              
        38.3        0.37      0.7273      0.0519      0.0267       1.973      31.086      14.046              
        40.7        0.40      0.7512      0.0483      0.0256       1.892      29.812      13.093              
        43.1        0.42      0.7728      0.0447      0.0244       1.802      28.395      12.118              
        45.5        0.44      0.7921      0.0411      0.0231       1.703      26.837      11.120              
        47.9        0.47      0.8082      0.0373      0.0216       1.596      25.151      10.102              
        50.3        0.49      0.8210      0.0335      0.0200       1.480      23.323       9.064              
        52.7        0.52      0.8300      0.0296      0.0183       1.355      21.349       8.006              
        55.1        0.54      0.8340      0.0256      0.0165       1.220      19.223       6.929              
        57.5        0.56      0.8310      0.0215      0.0145       1.074      16.926       5.826              
        59.9        0.59      0.8179      0.0173      0.0124       0.917      14.450       4.699              
        62.3        0.61      0.7895      0.0131      0.0101       0.746      11.748       3.546              
        64.6        0.63      0.7274      0.0088      0.0076       0.564       8.882       2.378              
        67.0        0.66      0.5636      0.0044      0.0051       0.378       5.952       1.191              
        69.4        0.68     -0.0071      0.0000      0.0033       0.241       3.797      -0.009              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       5000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0916      0.0317       4.568      57.580      38.777              
         3.0        0.02      0.0662      0.0905      0.0321       4.624      58.292      38.318              
         6.0        0.05      0.1292      0.0892      0.0323       4.667      58.823      37.751              
         9.0        0.07      0.1892      0.0877      0.0325       4.696      59.199      37.097              
        12.0        0.09      0.2463      0.0859      0.0327       4.716      59.447      36.374              
        15.0        0.12      0.3007      0.0841      0.0327       4.725      59.558      35.582              
        18.0        0.14      0.3523      0.0820      0.0327       4.722      59.523      34.723              
        21.0        0.16      0.4013      0.0799      0.0326       4.708      59.345      33.803              
        24.0        0.19      0.4478      0.0776      0.0325       4.682      59.023      32.823              
        26.9        0.21      0.4915      0.0751      0.0322       4.646      58.566      31.780              
        29.9        0.23      0.5327      0.0725      0.0319       4.598      57.957      30.673              
        32.9        0.26      0.5711      0.0697      0.0314       4.535      57.170      29.491              
        35.9        0.28      0.6067      0.0667      0.0309       4.457      56.186      28.224              
        38.9        0.30      0.6401      0.0635      0.0302       4.358      54.931      26.871              
        41.9        0.33      0.6712      0.0601      0.0294       4.240      53.440      25.457              
        44.9        0.35      0.7000      0.0567      0.0285       4.108      51.778      24.008              
        47.9        0.37      0.7262      0.0532      0.0275       3.962      49.936      22.519              
        50.9        0.40      0.7503      0.0496      0.0263       3.797      47.867      20.990              
        53.9        0.42      0.7725      0.0459      0.0251       3.614      45.560      19.426              
        56.9        0.45      0.7921      0.0421      0.0237       3.415      43.047      17.830              
        59.9        0.47      0.8091      0.0383      0.0222       3.197      40.302      16.199              
        62.9        0.49      0.8228      0.0344      0.0205       2.963      37.348      14.538              
        65.9        0.52      0.8325      0.0303      0.0188       2.710      34.157      12.842              
        68.9        0.54      0.8372      0.0262      0.0169       2.437      30.714      11.108              
        71.9        0.56      0.8354      0.0221      0.0148       2.142      27.004       9.339              
        74.9        0.59      0.8246      0.0178      0.0126       1.823      22.980       7.531              
        77.9        0.61      0.7990      0.0134      0.0102       1.477      18.619       5.685              
        80.8        0.63      0.7407      0.0090      0.0077       1.110      13.995       3.815              
        83.8        0.66      0.5806      0.0045      0.0051       0.737       9.295       1.915              
        86.8        0.68     -0.0088      0.0000      0.0032       0.467       5.889      -0.018              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       6000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0935      0.0329       8.195      86.087      56.989              
         3.6        0.02      0.0650      0.0933      0.0336       8.387      88.101      56.852              
         7.2        0.05      0.1269      0.0924      0.0341       8.512      89.409      56.310              
        10.8        0.07      0.1859      0.0909      0.0344       8.571      90.032      55.401              
        14.4        0.09      0.2422      0.0892      0.0345       8.606      90.400      54.354              
        18.0        0.12      0.2958      0.0873      0.0346       8.619      90.534      53.190              
        21.6        0.14      0.3469      0.0852      0.0345       8.608      90.416      51.910              
        25.2        0.16      0.3955      0.0829      0.0344       8.576      90.084      50.539              
        28.8        0.19      0.4417      0.0805      0.0342       8.523      89.526      49.077              
        32.4        0.21      0.4855      0.0780      0.0339       8.446      88.714      47.519              
        36.0        0.23      0.5269      0.0753      0.0335       8.346      87.667      45.863              
        39.5        0.26      0.5656      0.0724      0.0330       8.223      86.375      44.101              
        43.1        0.28      0.6019      0.0693      0.0324       8.069      84.761      42.211              
        46.7        0.30      0.6353      0.0660      0.0316       7.887      82.848      40.199              
        50.3        0.33      0.6665      0.0625      0.0308       7.670      80.570      38.087              
        53.9        0.35      0.6957      0.0589      0.0298       7.425      77.997      35.920              
        57.5        0.37      0.7225      0.0553      0.0287       7.156      75.165      33.700              
        61.1        0.40      0.7468      0.0516      0.0275       6.858      72.043      31.424              
        64.7        0.42      0.7692      0.0477      0.0262       6.527      68.563      29.094              
        68.3        0.45      0.7895      0.0438      0.0247       6.163      64.739      26.712              
        71.9        0.47      0.8073      0.0398      0.0231       5.765      60.560      24.272              
        75.5        0.49      0.8219      0.0357      0.0214       5.334      56.031      21.776              
        79.1        0.52      0.8328      0.0315      0.0195       4.870      51.153      19.226              
        82.7        0.54      0.8389      0.0273      0.0175       4.373      45.935      16.636              
        86.3        0.56      0.8386      0.0229      0.0154       3.837      40.302      13.983              
        89.9        0.59      0.8299      0.0185      0.0131       3.265      34.294      11.304              
        93.5        0.61      0.8068      0.0140      0.0106       2.641      27.745       8.548              
        97.1        0.63      0.7514      0.0094      0.0079       1.976      20.758       5.736              
       100.7        0.66      0.5941      0.0047      0.0052       1.302      13.674       2.881              
       104.3        0.68     -0.0113     -0.0001      0.0033       0.819       8.601      -0.033              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       7000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0945      0.0387      15.321     137.947      78.431              
         4.2        0.02      0.0564      0.0946      0.0393      15.541     139.923      78.461              
         8.4        0.05      0.1112      0.0946      0.0399      15.787     142.142      78.495              
        12.6        0.07      0.1640      0.0947      0.0406      16.063     144.622      78.533              
        16.8        0.09      0.2150      0.0943      0.0411      16.266     146.453      78.216              
        21.0        0.12      0.2643      0.0932      0.0413      16.349     147.198      77.308              
        25.2        0.14      0.3119      0.0917      0.0413      16.352     147.224      76.050              
        29.3        0.16      0.3583      0.0898      0.0411      16.279     146.566      74.531              
        33.5        0.19      0.4038      0.0877      0.0407      16.106     145.015      72.730              
        37.7        0.21      0.4481      0.0851      0.0400      15.854     142.746      70.607              
        41.9        0.23      0.4918      0.0823      0.0392      15.512     139.665      68.244              
        46.1        0.26      0.5336      0.0791      0.0382      15.111     136.058      65.578              
        50.3        0.28      0.5729      0.0754      0.0370      14.644     131.853      62.538              
        54.5        0.30      0.6101      0.0716      0.0357      14.144     127.349      59.382              
        58.7        0.33      0.6457      0.0676      0.0343      13.594     122.397      56.087              
        62.9        0.35      0.6798      0.0636      0.0329      13.006     117.102      52.727              
        67.1        0.37      0.7110      0.0595      0.0313      12.406     111.700      49.317              
        71.3        0.40      0.7378      0.0553      0.0299      11.822     106.440      45.900              
        75.5        0.42      0.7612      0.0512      0.0284      11.228     101.090      42.473              
        79.6        0.45      0.7820      0.0471      0.0268      10.602      95.458      39.034              
        83.8        0.47      0.8004      0.0428      0.0251       9.918      89.297      35.505              
        88.0        0.49      0.8159      0.0384      0.0232       9.175      82.610      31.890              
        92.2        0.52      0.8279      0.0340      0.0211       8.370      75.364      28.180              
        96.4        0.54      0.8357      0.0294      0.0190       7.503      67.557      24.389              
       100.6        0.56      0.8362      0.0247      0.0166       6.583      59.274      20.520              
       104.8        0.59      0.8220      0.0200      0.0142       5.632      50.712      16.567              
       109.0        0.61      0.7859      0.0151      0.0117       4.638      41.755      12.539              
       113.2        0.63      0.7096      0.0102      0.0091       3.592      32.344       8.446              
       117.4        0.66      0.5249      0.0051      0.0064       2.534      22.811       4.249              
       121.6        0.68     -0.0125     -0.0001      0.0045       1.784      16.063      -0.069              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       8000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0939      0.0452      26.727     210.556     101.713              
         4.8        0.02      0.0484      0.0938      0.0457      26.998     212.693     101.650              
         9.6        0.05      0.0957      0.0938      0.0461      27.274     214.867     101.582              
        14.4        0.07      0.1419      0.0937      0.0466      27.561     217.129     101.488              
        19.3        0.09      0.1869      0.0936      0.0472      27.870     219.564     101.400              
        24.1        0.12      0.2306      0.0935      0.0477      28.207     222.222     101.297              
        28.9        0.14      0.2729      0.0928      0.0480      28.378     223.570     100.504              
        33.7        0.16      0.3138      0.0916      0.0481      28.436     224.021      99.245              
        38.5        0.19      0.3532      0.0900      0.0480      28.376     223.555      97.560              
        43.3        0.21      0.3913      0.0881      0.0477      28.208     222.230      95.498              
        48.2        0.24      0.4278      0.0860      0.0473      27.968     220.337      93.174              
        53.0        0.26      0.4648      0.0836      0.0466      27.524     216.838      90.567              
        57.8        0.28      0.5023      0.0808      0.0455      26.870     211.688      87.585              
        62.6        0.31      0.5383      0.0777      0.0442      26.100     205.619      84.154              
        67.4        0.33      0.5710      0.0738      0.0426      25.162     198.234      79.912              
        72.2        0.35      0.6015      0.0696      0.0409      24.158     190.317      75.433              
        77.1        0.38      0.6302      0.0654      0.0391      23.116     182.113      70.895              
        81.9        0.40      0.6534      0.0613      0.0376      22.204     174.924      66.446              
        86.7        0.42      0.6703      0.0573      0.0362      21.398     168.578      62.043              
        91.5        0.45      0.6859      0.0528      0.0345      20.364     160.428      57.240              
        96.3        0.47      0.6979      0.0484      0.0327      19.316     152.171      52.484              
       101.1        0.49      0.7066      0.0438      0.0307      18.118     142.736      47.468              
       106.0        0.52      0.7126      0.0387      0.0281      16.605     130.816      41.880              
       110.8        0.54      0.7131      0.0331      0.0252      14.874     117.177      35.906              
       115.6        0.57      0.6980      0.0276      0.0224      13.226     104.196      29.953              
       120.4        0.59      0.6644      0.0221      0.0196      11.577      91.207      23.959              
       125.2        0.61      0.6063      0.0165      0.0167       9.874      77.790      17.930              
       130.0        0.64      0.5074      0.0110      0.0138       8.168      64.347      11.952              
       134.8        0.66      0.3403      0.0059      0.0115       6.788      53.480       6.424              
       139.7        0.68     -0.0014      0.0000      0.0099       5.853      46.112      -0.022              
                                                                                                              
                                                                                                              
                                                                                                              
