         19x11                    (19x11.dat)                                  12/22/14                       
                                                                                                              
                                                                                                              
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                        
                                                                                                              
         DEFINITIONS:                                                                                         
         J=V/nD (advance ratio)                                                                               
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                              
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                               
         Pe=Ct*J/Cp (efficiency)                                                                              
         V  (model speed in MPH)                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       1000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
         5.9        0.08      0.1346      0.1004      0.0611       0.779      12.279       6.672              
         7.9        0.11      0.1859      0.0993      0.0583       0.744      11.717       6.596              
         9.8        0.14      0.2400      0.0979      0.0557       0.710      11.184       6.503              
        11.8        0.16      0.2956      0.0962      0.0533       0.680      10.711       6.393              
        13.8        0.19      0.3518      0.0943      0.0512       0.653      10.289       6.263              
        15.7        0.22      0.4074      0.0920      0.0494       0.629       9.913       6.114              
        17.7        0.25      0.4614      0.0895      0.0477       0.608       9.575       5.946              
        19.6        0.27      0.5131      0.0867      0.0461       0.588       9.266       5.759              
        21.6        0.30      0.5615      0.0836      0.0447       0.570       8.981       5.553              
        23.6        0.33      0.6057      0.0802      0.0434       0.553       8.711       5.326              
        25.5        0.35      0.6451      0.0765      0.0421       0.536       8.452       5.081              
        27.5        0.38      0.6792      0.0725      0.0408       0.520       8.190       4.813              
        29.5        0.41      0.7079      0.0683      0.0395       0.503       7.932       4.534              
        31.4        0.44      0.7331      0.0640      0.0381       0.486       7.660       4.251              
        33.4        0.46      0.7558      0.0596      0.0366       0.467       7.357       3.962              
        35.4        0.49      0.7761      0.0552      0.0349       0.445       7.018       3.665              
        37.3        0.52      0.7940      0.0506      0.0331       0.422       6.645       3.363              
        39.3        0.55      0.8095      0.0460      0.0310       0.395       6.228       3.054              
        41.3        0.57      0.8216      0.0412      0.0287       0.366       5.773       2.736              
        43.2        0.60      0.8288      0.0363      0.0263       0.335       5.286       2.412              
        45.2        0.63      0.8317      0.0314      0.0237       0.302       4.755       2.083              
        47.2        0.66      0.8279      0.0263      0.0208       0.265       4.182       1.748              
        49.1        0.68      0.8103      0.0212      0.0178       0.227       3.582       1.406              
        51.1        0.71      0.7699      0.0160      0.0147       0.188       2.960       1.062              
        53.0        0.74      0.6872      0.0107      0.0115       0.147       2.310       0.712              
        55.0        0.76      0.4998      0.0054      0.0082       0.105       1.652       0.357              
        57.0        0.79     -0.0011      0.0000      0.0052       0.067       1.050       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       5000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1044      0.0890       2.217      27.942      10.830              
         2.5        0.03      0.0337      0.1040      0.0842       2.097      26.438      10.794              
         4.9        0.05      0.0712      0.1035      0.0794       1.978      24.934      10.742              
         7.4        0.08      0.1128      0.1027      0.0746       1.857      23.406      10.661              
         9.8        0.11      0.1593      0.1016      0.0697       1.735      21.864      10.541              
        12.3        0.14      0.2106      0.1001      0.0649       1.615      20.362      10.387              
        14.7        0.16      0.2661      0.0983      0.0605       1.507      18.997      10.202              
        17.2        0.19      0.3240      0.0962      0.0568       1.413      17.816       9.984              
        19.7        0.22      0.3829      0.0938      0.0535       1.333      16.799       9.736              
        22.1        0.25      0.4415      0.0911      0.0507       1.263      15.922       9.459              
        24.6        0.27      0.4986      0.0881      0.0483       1.202      15.152       9.148              
        27.0        0.30      0.5525      0.0849      0.0461       1.149      14.481       8.808              
        29.5        0.33      0.6020      0.0813      0.0442       1.102      13.886       8.435              
        31.9        0.36      0.6457      0.0774      0.0426       1.060      13.361       8.036              
        34.4        0.38      0.6827      0.0733      0.0410       1.022      12.882       7.607              
        36.9        0.41      0.7128      0.0690      0.0397       0.988      12.451       7.165              
        39.3        0.44      0.7389      0.0647      0.0383       0.953      12.014       6.718              
        41.8        0.46      0.7628      0.0603      0.0367       0.914      11.522       6.260              
        44.2        0.49      0.7845      0.0558      0.0350       0.871      10.974       5.792              
        46.7        0.52      0.8039      0.0512      0.0330       0.823      10.369       5.313              
        49.1        0.55      0.8210      0.0465      0.0309       0.770       9.701       4.822              
        51.6        0.57      0.8352      0.0416      0.0286       0.712       8.970       4.320              
        54.0        0.60      0.8449      0.0367      0.0261       0.650       8.190       3.809              
        56.5        0.63      0.8503      0.0317      0.0234       0.583       7.343       3.287              
        59.0        0.66      0.8488      0.0265      0.0205       0.510       6.433       2.755              
        61.4        0.68      0.8335      0.0213      0.0175       0.435       5.483       2.214              
        63.9        0.71      0.7947      0.0161      0.0144       0.358       4.514       1.671              
        66.3        0.74      0.7128      0.0108      0.0112       0.278       3.505       1.121              
        68.8        0.76      0.5252      0.0054      0.0079       0.196       2.476       0.562              
        71.2        0.79     -0.0018      0.0000      0.0049       0.122       1.536      -0.001              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       6000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1031      0.0768       3.306      34.726      15.415              
         3.0        0.03      0.0382      0.1029      0.0737       3.171      33.308      15.383              
         5.9        0.05      0.0797      0.1026      0.0704       3.031      31.837      15.337              
         8.9        0.08      0.1250      0.1022      0.0671       2.888      30.331      15.268              
        11.8        0.11      0.1742      0.1014      0.0637       2.741      28.794      15.151              
        14.8        0.14      0.2274      0.1002      0.0603       2.594      27.245      14.969              
        17.7        0.16      0.2842      0.0986      0.0569       2.450      25.733      14.731              
        20.7        0.19      0.3429      0.0966      0.0540       2.323      24.397      14.440              
        23.6        0.22      0.4009      0.0944      0.0515       2.217      23.288      14.102              
        26.6        0.25      0.4574      0.0918      0.0494       2.127      22.340      13.718              
        29.5        0.27      0.5111      0.0889      0.0476       2.048      21.515      13.289              
        32.5        0.30      0.5615      0.0857      0.0460       1.977      20.772      12.813              
        35.5        0.33      0.6076      0.0822      0.0444       1.912      20.086      12.289              
        38.4        0.36      0.6485      0.0784      0.0430       1.851      19.444      11.720              
        41.4        0.38      0.6839      0.0743      0.0416       1.790      18.807      11.101              
        44.3        0.41      0.7138      0.0700      0.0402       1.731      18.184      10.456              
        47.3        0.44      0.7403      0.0656      0.0388       1.669      17.532       9.802              
        50.2        0.47      0.7645      0.0611      0.0372       1.600      16.805       9.131              
        53.2        0.49      0.7864      0.0565      0.0354       1.523      15.999       8.446              
        56.1        0.52      0.8062      0.0518      0.0334       1.438      15.106       7.745              
        59.1        0.55      0.8237      0.0470      0.0312       1.344      14.119       7.026              
        62.0        0.57      0.8384      0.0421      0.0288       1.241      13.036       6.289              
        65.0        0.60      0.8489      0.0371      0.0263       1.131      11.878       5.539              
        68.0        0.63      0.8544      0.0319      0.0235       1.013      10.637       4.775              
        70.9        0.66      0.8524      0.0267      0.0206       0.887       9.312       3.997              
        73.9        0.68      0.8374      0.0215      0.0175       0.754       7.921       3.206              
        76.8        0.71      0.8004      0.0162      0.0144       0.618       6.491       2.415              
        79.8        0.74      0.7215      0.0108      0.0111       0.478       5.017       1.620              
        82.7        0.77      0.5330      0.0054      0.0078       0.337       3.535       0.813              
        85.7        0.79     -0.0031      0.0000      0.0047       0.203       2.131      -0.003              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       7000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1010      0.0550       3.759      33.843      20.552              
         3.4        0.03      0.0508      0.1010      0.0544       3.717      33.464      20.540              
         6.9        0.05      0.1028      0.1009      0.0537       3.671      33.053      20.517              
        10.3        0.08      0.1558      0.1007      0.0531       3.625      32.636      20.481              
        13.8        0.11      0.2101      0.1004      0.0523       3.574      32.180      20.421              
        17.2        0.14      0.2651      0.0998      0.0515       3.519      31.683      20.298              
        20.7        0.16      0.3206      0.0986      0.0505       3.451      31.074      20.060              
        24.1        0.19      0.3760      0.0970      0.0494       3.377      30.404      19.732              
        27.6        0.22      0.4296      0.0950      0.0484       3.308      29.788      19.325              
        31.0        0.25      0.4799      0.0927      0.0476       3.249      29.254      18.848              
        34.5        0.27      0.5272      0.0900      0.0467       3.192      28.736      18.303              
        37.9        0.30      0.5712      0.0870      0.0458       3.131      28.192      17.688              
        41.4        0.33      0.6120      0.0836      0.0449       3.064      27.591      17.002              
        44.8        0.36      0.6492      0.0799      0.0438       2.990      26.923      16.245              
        48.3        0.38      0.6827      0.0757      0.0425       2.904      26.148      15.406              
        51.7        0.41      0.7124      0.0714      0.0411       2.810      25.296      14.516              
        55.2        0.44      0.7392      0.0669      0.0396       2.708      24.378      13.609              
        58.6        0.47      0.7639      0.0623      0.0380       2.594      23.355      12.680              
        62.0        0.49      0.7860      0.0577      0.0361       2.469      22.230      11.729              
        65.5        0.52      0.8061      0.0529      0.0341       2.331      20.986      10.757              
        68.9        0.55      0.8241      0.0480      0.0319       2.178      19.607       9.761              
        72.4        0.57      0.8397      0.0430      0.0294       2.010      18.094       8.742              
        75.8        0.60      0.8511      0.0379      0.0268       1.830      16.481       7.703              
        79.3        0.63      0.8570      0.0327      0.0240       1.639      14.760       6.645              
        82.7        0.66      0.8553      0.0273      0.0210       1.434      12.913       5.560              
        86.2        0.68      0.8414      0.0219      0.0178       1.219      10.976       4.463              
        89.6        0.71      0.8067      0.0165      0.0146       0.996       8.967       3.361              
        93.1        0.74      0.7310      0.0111      0.0112       0.766       6.899       2.257              
        96.5        0.77      0.5439      0.0056      0.0079       0.537       4.830       1.134              
       100.0        0.79     -0.0041      0.0000      0.0047       0.318       2.866      -0.005              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       8000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0995      0.0386       3.936      31.006      26.449              
         3.9        0.03      0.0687      0.0996      0.0397       4.049      31.900      26.459              
         7.9        0.05      0.1335      0.0996      0.0409       4.167      32.831      26.467              
        11.8        0.08      0.1946      0.0996      0.0421       4.290      33.796      26.471              
        15.8        0.11      0.2520      0.0996      0.0433       4.416      34.787      26.465              
        19.7        0.14      0.3059      0.0995      0.0445       4.543      35.791      26.443              
        23.6        0.16      0.3565      0.0993      0.0458       4.667      36.768      26.383              
        27.6        0.19      0.4047      0.0982      0.0465       4.743      37.365      26.091              
        31.5        0.22      0.4506      0.0965      0.0469       4.784      37.692      25.640              
        35.5        0.25      0.4942      0.0944      0.0471       4.799      37.807      25.072              
        39.4        0.27      0.5356      0.0918      0.0469       4.788      37.718      24.395              
        43.4        0.30      0.5748      0.0889      0.0466       4.750      37.425      23.618              
        47.3        0.33      0.6120      0.0856      0.0459       4.686      36.914      22.736              
        51.2        0.36      0.6471      0.0819      0.0450       4.593      36.184      21.750              
        55.2        0.38      0.6797      0.0777      0.0438       4.470      35.218      20.648              
        59.1        0.41      0.7096      0.0733      0.0424       4.324      34.065      19.462              
        63.1        0.44      0.7367      0.0687      0.0408       4.166      32.817      18.249              
        67.0        0.47      0.7617      0.0640      0.0391       3.989      31.428      17.004              
        70.9        0.49      0.7844      0.0592      0.0372       3.794      29.888      15.729              
        74.9        0.52      0.8046      0.0543      0.0351       3.580      28.207      14.426              
        78.8        0.55      0.8230      0.0493      0.0328       3.344      26.349      13.094              
        82.8        0.58      0.8390      0.0442      0.0303       3.086      24.313      11.731              
        86.7        0.60      0.8513      0.0389      0.0275       2.808      22.118      10.336              
        90.7        0.63      0.8582      0.0336      0.0246       2.511      19.783       8.914              
        94.6        0.66      0.8574      0.0281      0.0215       2.198      17.312       7.469              
        98.5        0.68      0.8446      0.0226      0.0183       1.867      14.711       6.002              
       102.5        0.71      0.8120      0.0170      0.0149       1.524      12.005       4.528              
       106.4        0.74      0.7391      0.0115      0.0115       1.169       9.211       3.045              
       110.4        0.77      0.5540      0.0058      0.0080       0.814       6.413       1.533              
       114.3        0.79     -0.0055      0.0000      0.0047       0.476       3.746      -0.009              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       9000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0996      0.0399       5.787      40.527      33.507              
         4.4        0.03      0.0667      0.0997      0.0409       5.934      41.557      33.528              
         8.8        0.05      0.1300      0.0998      0.0419       6.090      42.648      33.552              
        13.3        0.08      0.1901      0.0999      0.0431       6.251      43.777      33.577              
        17.7        0.11      0.2470      0.0999      0.0442       6.422      44.969      33.604              
        22.1        0.14      0.3007      0.1000      0.0454       6.598      46.205      33.634              
        26.5        0.16      0.3513      0.1001      0.0467       6.783      47.500      33.658              
        31.0        0.19      0.3986      0.1001      0.0480       6.976      48.854      33.670              
        35.4        0.22      0.4431      0.0998      0.0492       7.150      50.071      33.561              
        39.8        0.25      0.4862      0.0979      0.0495       7.189      50.342      32.915              
        44.2        0.27      0.5275      0.0953      0.0494       7.170      50.209      32.052              
        48.7        0.30      0.5667      0.0923      0.0490       7.110      49.791      31.045              
        53.1        0.33      0.6040      0.0889      0.0483       7.008      49.077      29.894              
        57.5        0.36      0.6393      0.0851      0.0473       6.863      48.061      28.604              
        61.9        0.38      0.6726      0.0808      0.0460       6.674      46.736      27.172              
        66.4        0.41      0.7033      0.0762      0.0444       6.447      45.149      25.619              
        70.8        0.44      0.7312      0.0715      0.0427       6.205      43.452      24.032              
        75.2        0.46      0.7564      0.0666      0.0409       5.944      41.623      22.411              
        79.6        0.49      0.7796      0.0617      0.0389       5.653      39.590      20.751              
        84.1        0.52      0.8005      0.0567      0.0368       5.336      37.370      19.054              
        88.5        0.55      0.8192      0.0515      0.0344       4.989      34.938      17.318              
        92.9        0.57      0.8360      0.0462      0.0317       4.605      32.249      15.537              
        97.3        0.60      0.8493      0.0408      0.0289       4.193      29.366      13.720              
       101.8        0.63      0.8577      0.0353      0.0258       3.753      26.285      11.862              
       106.2        0.66      0.8588      0.0297      0.0227       3.290      23.043       9.978              
       110.6        0.68      0.8483      0.0239      0.0193       2.800      19.609       8.053              
       115.0        0.71      0.8177      0.0182      0.0158       2.290      16.037       6.104              
       119.5        0.74      0.7501      0.0123      0.0121       1.757      12.303       4.136              
       123.9        0.77      0.5648      0.0062      0.0084       1.220       8.541       2.085              
       128.3        0.79     -0.0035      0.0000      0.0051       0.735       5.144      -0.007              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      10000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1005      0.0596      11.868      74.801      41.740              
         4.9        0.03      0.0461      0.1006      0.0595      11.855      74.714      41.760              
         9.8        0.05      0.1004      0.1004      0.0546      10.873      68.530      41.690              
        14.7        0.08      0.1388      0.1007      0.0594      11.823      74.518      41.799              
        19.6        0.11      0.1989      0.1005      0.0552      10.989      69.257      41.737              
        24.5        0.14      0.2319      0.1008      0.0593      11.806      74.411      41.840              
        29.5        0.16      0.2786      0.1008      0.0592      11.801      74.377      41.860              
        34.4        0.19      0.3251      0.1009      0.0593      11.805      74.402      41.887              
        39.3        0.22      0.3716      0.1009      0.0593      11.807      74.413      41.902              
        44.2        0.25      0.4176      0.1010      0.0594      11.828      74.546      41.930              
        49.1        0.27      0.4636      0.1000      0.0589      11.727      73.908      41.532              
        54.0        0.30      0.5098      0.0981      0.0577      11.501      72.484      40.720              
        58.9        0.33      0.5550      0.0955      0.0563      11.219      70.710      39.642              
        63.8        0.35      0.5897      0.0921      0.0554      11.031      69.522      38.229              
        68.7        0.38      0.6222      0.0882      0.0541      10.782      67.953      36.605              
        73.6        0.41      0.6535      0.0837      0.0524      10.444      65.825      34.764              
        78.5        0.44      0.6859      0.0790      0.0503      10.015      63.119      32.798              
        83.4        0.46      0.7139      0.0737      0.0479       9.543      60.144      30.615              
        88.4        0.49      0.7414      0.0682      0.0451       8.992      56.673      28.295              
        93.3        0.52      0.7659      0.0625      0.0423       8.419      53.060      25.927              
        98.2        0.55      0.7889      0.0567      0.0392       7.809      49.219      23.534              
       103.1        0.57      0.8090      0.0508      0.0360       7.165      45.161      21.089              
       108.0        0.60      0.8269      0.0448      0.0325       6.474      40.802      18.590              
       112.9        0.63      0.8368      0.0387      0.0290       5.777      36.410      16.057              
       117.8        0.65      0.8385      0.0326      0.0254       5.064      31.914      13.516              
       122.7        0.68      0.8283      0.0263      0.0217       4.320      27.228      10.936              
       127.6        0.71      0.8008      0.0200      0.0178       3.537      22.291       8.323              
       132.5        0.74      0.7331      0.0136      0.0136       2.714      17.102       5.629              
       137.4        0.76      0.5518      0.0069      0.0095       1.897      11.954       2.855              
       142.3        0.79     -0.0099     -0.0001      0.0059       1.184       7.463      -0.031              
                                                                                                              
                                                                                                              
                                                                                                              
