         14x6                     (14x6.dat)                                   12/21/14                       
                                                                                                              
                                                                                                              
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                        
                                                                                                              
         DEFINITIONS:                                                                                         
         J=V/nD (advance ratio)                                                                               
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                              
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                               
         Pe=Ct*J/Cp (efficiency)                                                                              
         V  (model speed in MPH)                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       1000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
         6.7        0.25      0.5042      0.0743      0.0372       0.013       0.406       0.363              
         7.3        0.28      0.5334      0.0712      0.0368       0.013       0.401       0.349              
         7.9        0.30      0.5596      0.0679      0.0362       0.013       0.395       0.332              
         8.5        0.32      0.5829      0.0643      0.0355       0.012       0.387       0.315              
         9.1        0.34      0.6032      0.0607      0.0347       0.012       0.378       0.297              
         9.7        0.37      0.6209      0.0569      0.0337       0.012       0.367       0.279              
        10.3        0.39      0.6362      0.0531      0.0326       0.011       0.355       0.260              
        11.0        0.41      0.6491      0.0492      0.0313       0.011       0.342       0.241              
        11.6        0.44      0.6597      0.0452      0.0299       0.010       0.326       0.221              
        12.2        0.46      0.6679      0.0410      0.0282       0.010       0.308       0.201              
        12.8        0.48      0.6732      0.0368      0.0264       0.009       0.287       0.180              
        13.4        0.51      0.6756      0.0325      0.0243       0.008       0.265       0.159              
        14.0        0.53      0.6742      0.0280      0.0220       0.008       0.240       0.137              
        14.6        0.55      0.6643      0.0235      0.0195       0.007       0.213       0.115              
        15.2        0.57      0.6417      0.0189      0.0169       0.006       0.185       0.093              
        15.8        0.60      0.5986      0.0143      0.0143       0.005       0.156       0.070              
        16.4        0.62      0.5200      0.0096      0.0114       0.004       0.125       0.047              
        17.0        0.64      0.3640      0.0048      0.0085       0.003       0.093       0.024              
        17.7        0.67     -0.0009      0.0000      0.0059       0.002       0.064       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       3000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0979      0.0367       0.043       0.901       1.078              
         0.9        0.02      0.0599      0.0964      0.0369       0.043       0.906       1.062              
         1.8        0.05      0.1173      0.0948      0.0371       0.043       0.911       1.045              
         2.7        0.07      0.1720      0.0931      0.0372       0.044       0.914       1.026              
         3.6        0.09      0.2242      0.0913      0.0374       0.044       0.917       1.005              
         4.6        0.11      0.2737      0.0893      0.0374       0.044       0.918       0.983              
         5.5        0.14      0.3205      0.0872      0.0374       0.044       0.919       0.960              
         6.4        0.16      0.3646      0.0849      0.0374       0.044       0.918       0.935              
         7.3        0.18      0.4059      0.0825      0.0373       0.044       0.916       0.909              
         8.2        0.21      0.4445      0.0800      0.0371       0.043       0.911       0.881              
         9.1        0.23      0.4804      0.0773      0.0369       0.043       0.905       0.851              
        10.0        0.25      0.5135      0.0744      0.0366       0.043       0.897       0.820              
        10.9        0.28      0.5439      0.0714      0.0361       0.042       0.887       0.786              
        11.9        0.30      0.5714      0.0681      0.0355       0.042       0.872       0.750              
        12.8        0.32      0.5961      0.0645      0.0348       0.041       0.853       0.711              
        13.7        0.34      0.6180      0.0609      0.0339       0.040       0.832       0.670              
        14.6        0.37      0.6373      0.0571      0.0329       0.038       0.807       0.629              
        15.5        0.39      0.6541      0.0533      0.0318       0.037       0.779       0.587              
        16.4        0.41      0.6684      0.0493      0.0305       0.036       0.748       0.543              
        17.3        0.44      0.6801      0.0453      0.0290       0.034       0.712       0.499              
        18.2        0.46      0.6889      0.0411      0.0274       0.032       0.672       0.453              
        19.2        0.48      0.6951      0.0369      0.0256       0.030       0.628       0.407              
        20.1        0.50      0.6979      0.0326      0.0236       0.028       0.578       0.359              
        21.0        0.53      0.6965      0.0281      0.0213       0.025       0.523       0.310              
        21.9        0.55      0.6863      0.0236      0.0189       0.022       0.465       0.260              
        22.8        0.57      0.6631      0.0190      0.0165       0.019       0.404       0.210              
        23.7        0.60      0.6191      0.0144      0.0138       0.016       0.340       0.158              
        24.6        0.62      0.5383      0.0096      0.0111       0.013       0.272       0.106              
        25.5        0.64      0.3777      0.0048      0.0082       0.010       0.202       0.053              
        26.5        0.67     -0.0010      0.0000      0.0057       0.007       0.139       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       4000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0981      0.0355       0.098       1.549       1.921              
         1.2        0.02      0.0620      0.0967      0.0358       0.099       1.561       1.893              
         2.4        0.05      0.1211      0.0951      0.0360       0.100       1.572       1.862              
         3.7        0.07      0.1774      0.0934      0.0362       0.100       1.580       1.828              
         4.9        0.09      0.2310      0.0915      0.0364       0.101       1.586       1.792              
         6.1        0.11      0.2818      0.0895      0.0364       0.101       1.590       1.753              
         7.3        0.14      0.3299      0.0874      0.0365       0.101       1.591       1.711              
         8.5        0.16      0.3753      0.0851      0.0364       0.101       1.590       1.667              
         9.7        0.18      0.4180      0.0827      0.0363       0.101       1.585       1.620              
        11.0        0.21      0.4582      0.0802      0.0361       0.100       1.576       1.570              
        12.2        0.23      0.4958      0.0775      0.0359       0.099       1.564       1.517              
        13.4        0.25      0.5307      0.0746      0.0355       0.098       1.548       1.461              
        14.6        0.28      0.5631      0.0716      0.0350       0.097       1.527       1.401              
        15.8        0.30      0.5928      0.0683      0.0344       0.095       1.499       1.337              
        17.0        0.32      0.6200      0.0647      0.0335       0.093       1.462       1.267              
        18.3        0.34      0.6445      0.0610      0.0326       0.090       1.421       1.195              
        19.5        0.37      0.6666      0.0572      0.0315       0.087       1.375       1.120              
        20.7        0.39      0.6862      0.0533      0.0303       0.084       1.323       1.044              
        21.9        0.41      0.7028      0.0494      0.0290       0.080       1.265       0.966              
        23.1        0.44      0.7160      0.0453      0.0276       0.076       1.203       0.887              
        24.3        0.46      0.7257      0.0411      0.0260       0.072       1.135       0.805              
        25.6        0.48      0.7328      0.0369      0.0242       0.067       1.058       0.722              
        26.8        0.50      0.7360      0.0325      0.0223       0.062       0.973       0.637              
        28.0        0.53      0.7341      0.0281      0.0202       0.056       0.881       0.550              
        29.2        0.55      0.7226      0.0236      0.0180       0.050       0.784       0.462              
        30.4        0.57      0.6973      0.0190      0.0156       0.043       0.682       0.372              
        31.6        0.60      0.6509      0.0143      0.0132       0.036       0.574       0.281              
        32.9        0.62      0.5660      0.0096      0.0106       0.029       0.460       0.189              
        34.1        0.64      0.3969      0.0049      0.0079       0.022       0.343       0.095              
        35.3        0.67      0.0007      0.0000      0.0054       0.015       0.236       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       5000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0992      0.0393       0.213       2.679       3.035              
         1.5        0.02      0.0573      0.0977      0.0391       0.211       2.664       2.989              
         3.0        0.05      0.1134      0.0961      0.0388       0.210       2.647       2.939              
         4.6        0.07      0.1681      0.0943      0.0386       0.209       2.630       2.886              
         6.1        0.09      0.2211      0.0924      0.0383       0.207       2.612       2.828              
         7.6        0.11      0.2724      0.0904      0.0380       0.206       2.593       2.765              
         9.1        0.14      0.3216      0.0882      0.0377       0.204       2.572       2.699              
        10.6        0.16      0.3688      0.0859      0.0374       0.202       2.548       2.628              
        12.2        0.18      0.4137      0.0835      0.0370       0.200       2.521       2.553              
        13.7        0.21      0.4564      0.0808      0.0365       0.198       2.490       2.473              
        15.2        0.23      0.4966      0.0781      0.0360       0.195       2.456       2.388              
        16.7        0.25      0.5343      0.0751      0.0355       0.192       2.417       2.299              
        18.2        0.28      0.5694      0.0720      0.0348       0.188       2.371       2.203              
        19.7        0.30      0.6016      0.0687      0.0340       0.184       2.318       2.101              
        21.3        0.32      0.6307      0.0651      0.0331       0.179       2.256       1.990              
        22.8        0.34      0.6566      0.0614      0.0321       0.174       2.190       1.877              
        24.3        0.37      0.6802      0.0575      0.0310       0.168       2.115       1.760              
        25.8        0.39      0.7014      0.0536      0.0298       0.161       2.031       1.641              
        27.3        0.41      0.7196      0.0496      0.0285       0.154       1.940       1.519              
        28.9        0.44      0.7342      0.0456      0.0270       0.146       1.842       1.394              
        30.4        0.46      0.7456      0.0414      0.0254       0.138       1.734       1.266              
        31.9        0.48      0.7539      0.0371      0.0237       0.128       1.615       1.135              
        33.4        0.50      0.7589      0.0328      0.0218       0.118       1.483       1.002              
        34.9        0.53      0.7585      0.0283      0.0197       0.106       1.340       0.866              
        36.5        0.55      0.7477      0.0238      0.0175       0.095       1.192       0.727              
        38.0        0.57      0.7235      0.0192      0.0152       0.082       1.034       0.586              
        39.5        0.60      0.6779      0.0145      0.0127       0.069       0.867       0.443              
        41.0        0.62      0.5939      0.0097      0.0101       0.055       0.690       0.297              
        42.5        0.64      0.4223      0.0049      0.0074       0.040       0.507       0.150              
        44.1        0.66     -0.0011      0.0000      0.0050       0.027       0.342       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       6000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1006      0.0443       0.414       4.352       4.431              
         1.8        0.02      0.0522      0.0990      0.0435       0.406       4.266       4.363              
         3.6        0.05      0.1047      0.0974      0.0426       0.398       4.184       4.290              
         5.5        0.07      0.1571      0.0956      0.0418       0.391       4.105       4.210              
         7.3        0.09      0.2091      0.0936      0.0410       0.384       4.028       4.124              
         9.1        0.11      0.2603      0.0915      0.0403       0.376       3.954       4.032              
        10.9        0.14      0.3103      0.0893      0.0396       0.370       3.883       3.933              
        12.8        0.16      0.3590      0.0869      0.0388       0.363       3.812       3.828              
        14.6        0.18      0.4059      0.0844      0.0381       0.356       3.739       3.716              
        16.4        0.21      0.4510      0.0816      0.0373       0.349       3.665       3.597              
        18.2        0.23      0.4938      0.0788      0.0366       0.342       3.589       3.471              
        20.0        0.25      0.5342      0.0758      0.0357       0.334       3.509       3.338              
        21.9        0.27      0.5719      0.0726      0.0349       0.326       3.425       3.197              
        23.7        0.30      0.6065      0.0691      0.0340       0.317       3.333       3.046              
        25.5        0.32      0.6373      0.0655      0.0330       0.308       3.235       2.884              
        27.3        0.34      0.6643      0.0617      0.0319       0.298       3.135       2.719              
        29.2        0.37      0.6889      0.0579      0.0308       0.288       3.025       2.551              
        31.0        0.39      0.7111      0.0540      0.0296       0.276       2.903       2.378              
        32.8        0.41      0.7306      0.0500      0.0282       0.264       2.769       2.201              
        34.6        0.44      0.7467      0.0459      0.0268       0.250       2.626       2.022              
        36.5        0.46      0.7598      0.0417      0.0251       0.235       2.468       1.836              
        38.3        0.48      0.7699      0.0374      0.0234       0.219       2.296       1.649              
        40.1        0.50      0.7765      0.0330      0.0214       0.200       2.105       1.455              
        41.9        0.53      0.7782      0.0286      0.0193       0.181       1.898       1.258              
        43.7        0.55      0.7688      0.0240      0.0172       0.160       1.685       1.057              
        45.6        0.57      0.7459      0.0193      0.0149       0.139       1.458       0.852              
        47.4        0.60      0.7018      0.0146      0.0124       0.116       1.218       0.644              
        49.2        0.62      0.6198      0.0098      0.0098       0.092       0.962       0.432              
        51.0        0.64      0.4469      0.0049      0.0071       0.066       0.696       0.218              
        52.9        0.66     -0.0004      0.0000      0.0047       0.044       0.461       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       7000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1020      0.0491       0.728       6.554       6.118              
         2.1        0.02      0.0485      0.1005      0.0476       0.706       6.356       6.024              
         4.3        0.05      0.0982      0.0987      0.0462       0.685       6.168       5.921              
         6.4        0.07      0.1487      0.0969      0.0448       0.665       5.991       5.810              
         8.5        0.09      0.1997      0.0949      0.0436       0.647       5.825       5.689              
        10.6        0.11      0.2508      0.0927      0.0424       0.629       5.667       5.559              
        12.8        0.14      0.3014      0.0904      0.0413       0.613       5.518       5.420              
        14.9        0.16      0.3511      0.0879      0.0402       0.597       5.375       5.273              
        17.0        0.18      0.3996      0.0853      0.0392       0.582       5.236       5.116              
        19.2        0.21      0.4466      0.0825      0.0382       0.566       5.099       4.948              
        21.3        0.23      0.4916      0.0796      0.0371       0.551       4.963       4.771              
        23.4        0.25      0.5341      0.0765      0.0361       0.536       4.828       4.585              
        25.6        0.28      0.5741      0.0732      0.0351       0.521       4.689       4.388              
        27.7        0.30      0.6107      0.0697      0.0340       0.505       4.547       4.178              
        29.8        0.32      0.6430      0.0659      0.0329       0.489       4.401       3.954              
        31.9        0.34      0.6710      0.0622      0.0319       0.473       4.260       3.727              
        34.1        0.37      0.6965      0.0583      0.0307       0.456       4.106       3.496              
        36.2        0.39      0.7197      0.0543      0.0295       0.437       3.935       3.258              
        38.3        0.41      0.7403      0.0503      0.0281       0.416       3.749       3.015              
        40.5        0.44      0.7578      0.0461      0.0265       0.394       3.547       2.767              
        42.6        0.46      0.7723      0.0419      0.0249       0.370       3.329       2.515              
        44.7        0.48      0.7839      0.0376      0.0231       0.343       3.088       2.254              
        46.8        0.50      0.7920      0.0332      0.0211       0.314       2.825       1.989              
        49.0        0.53      0.7953      0.0287      0.0190       0.282       2.541       1.718              
        51.1        0.55      0.7871      0.0241      0.0168       0.250       2.249       1.442              
        53.2        0.57      0.7649      0.0194      0.0145       0.215       1.940       1.161              
        55.4        0.60      0.7212      0.0146      0.0121       0.179       1.612       0.875              
        57.5        0.62      0.6402      0.0098      0.0095       0.140       1.264       0.586              
        59.6        0.64      0.4654      0.0049      0.0068       0.101       0.908       0.295              
        61.8        0.67     -0.0008      0.0000      0.0045       0.067       0.601       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       8000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1036      0.0537       1.191       9.379       8.116              
         2.4        0.02      0.0453      0.1020      0.0516       1.144       9.013       7.991              
         4.9        0.05      0.0925      0.1003      0.0497       1.101       8.670       7.853              
         7.3        0.07      0.1413      0.0984      0.0479       1.060       8.351       7.703              
         9.7        0.09      0.1912      0.0963      0.0461       1.022       8.053       7.541              
        12.1        0.11      0.2418      0.0941      0.0446       0.987       7.776       7.366              
        14.6        0.14      0.2925      0.0917      0.0431       0.954       7.518       7.180              
        17.0        0.16      0.3429      0.0892      0.0417       0.924       7.276       6.983              
        19.4        0.18      0.3926      0.0865      0.0404       0.894       7.044       6.772              
        21.9        0.21      0.4410      0.0836      0.0391       0.866       6.821       6.548              
        24.3        0.23      0.4877      0.0806      0.0379       0.838       6.606       6.311              
        26.7        0.25      0.5321      0.0774      0.0367       0.812       6.397       6.063              
        29.2        0.27      0.5740      0.0741      0.0355       0.786       6.190       5.801              
        31.6        0.30      0.6125      0.0705      0.0343       0.759       5.982       5.522              
        34.0        0.32      0.6462      0.0667      0.0331       0.734       5.779       5.226              
        36.4        0.34      0.6752      0.0629      0.0320       0.709       5.589       4.928              
        38.9        0.37      0.7015      0.0590      0.0308       0.683       5.382       4.623              
        41.3        0.39      0.7256      0.0550      0.0295       0.654       5.155       4.311              
        43.7        0.41      0.7474      0.0510      0.0281       0.623       4.906       3.991              
        46.2        0.44      0.7663      0.0468      0.0266       0.589       4.637       3.664              
        48.6        0.46      0.7824      0.0425      0.0249       0.551       4.344       3.329              
        51.0        0.48      0.7956      0.0381      0.0231       0.511       4.024       2.986              
        53.5        0.50      0.8054      0.0337      0.0211       0.466       3.675       2.636              
        55.9        0.53      0.8107      0.0291      0.0189       0.419       3.299       2.278              
        58.3        0.55      0.8044      0.0244      0.0167       0.370       2.915       1.914              
        60.7        0.57      0.7843      0.0197      0.0144       0.319       2.512       1.544              
        63.2        0.60      0.7430      0.0149      0.0119       0.265       2.085       1.167              
        65.6        0.62      0.6652      0.0100      0.0093       0.206       1.624       0.784              
        68.0        0.64      0.4917      0.0050      0.0066       0.146       1.147       0.395              
        70.5        0.66     -0.0009      0.0000      0.0042       0.093       0.735       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       9000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1047      0.0540       1.703      11.927      10.378              
         2.7        0.02      0.0455      0.1031      0.0519       1.636      11.457      10.219              
         5.5        0.05      0.0930      0.1013      0.0499       1.574      11.021      10.046              
         8.2        0.07      0.1421      0.0994      0.0481       1.516      10.617       9.856              
        10.9        0.09      0.1924      0.0973      0.0464       1.462      10.241       9.649              
        13.7        0.11      0.2432      0.0951      0.0448       1.413       9.892       9.427              
        16.4        0.14      0.2941      0.0927      0.0433       1.366       9.568       9.190              
        19.1        0.16      0.3446      0.0902      0.0420       1.323       9.267       8.937              
        21.9        0.18      0.3942      0.0874      0.0406       1.282       8.978       8.668              
        24.6        0.21      0.4426      0.0846      0.0394       1.242       8.701       8.383              
        27.3        0.23      0.4891      0.0815      0.0382       1.204       8.434       8.082              
        30.1        0.25      0.5333      0.0783      0.0370       1.167       8.175       7.765              
        32.8        0.27      0.5749      0.0750      0.0358       1.131       7.917       7.432              
        35.5        0.30      0.6133      0.0714      0.0347       1.093       7.657       7.077              
        38.3        0.32      0.6471      0.0676      0.0335       1.056       7.398       6.700              
        41.0        0.34      0.6765      0.0637      0.0324       1.021       7.151       6.318              
        43.7        0.37      0.7033      0.0598      0.0312       0.983       6.884       5.928              
        46.5        0.39      0.7279      0.0558      0.0298       0.941       6.590       5.528              
        49.2        0.41      0.7502      0.0516      0.0284       0.895       6.269       5.119              
        51.9        0.44      0.7698      0.0474      0.0268       0.845       5.920       4.700              
        54.7        0.46      0.7866      0.0431      0.0251       0.791       5.541       4.269              
        57.4        0.48      0.8004      0.0386      0.0232       0.732       5.127       3.829              
        60.1        0.50      0.8107      0.0341      0.0212       0.668       4.680       3.378              
        62.9        0.53      0.8161      0.0295      0.0190       0.600       4.200       2.920              
        65.6        0.55      0.8112      0.0248      0.0168       0.529       3.706       2.454              
        68.3        0.57      0.7926      0.0200      0.0144       0.455       3.188       1.980              
        71.1        0.60      0.7532      0.0151      0.0120       0.377       2.640       1.499              
        73.8        0.62      0.6778      0.0102      0.0093       0.292       2.048       1.007              
        76.5        0.64      0.5051      0.0051      0.0065       0.205       1.434       0.507              
        79.3        0.66      0.0018      0.0000      0.0041       0.130       0.909       0.001              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      10000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1054      0.0501       2.167      13.657      12.894              
         3.0        0.02      0.0490      0.1038      0.0485       2.100      13.236      12.705              
         6.1        0.05      0.0993      0.1021      0.0471       2.038      12.846      12.496              
         9.1        0.07      0.1504      0.1002      0.0458       1.981      12.486      12.266              
        12.1        0.09      0.2019      0.0982      0.0446       1.928      12.151      12.016              
        15.2        0.11      0.2533      0.0960      0.0434       1.878      11.834      11.745              
        18.2        0.14      0.3041      0.0936      0.0423       1.830      11.536      11.456              
        21.3        0.16      0.3539      0.0911      0.0413       1.786      11.254      11.148              
        24.3        0.18      0.4024      0.0884      0.0403       1.742      10.980      10.820              
        27.3        0.21      0.4492      0.0856      0.0393       1.699      10.709      10.471              
        30.4        0.23      0.4939      0.0826      0.0383       1.656      10.440      10.102              
        33.4        0.25      0.5363      0.0794      0.0373       1.614      10.171       9.715              
        36.4        0.27      0.5761      0.0760      0.0363       1.570       9.892       9.305              
        39.5        0.30      0.6130      0.0725      0.0352       1.523       9.598       8.868              
        42.5        0.32      0.6462      0.0686      0.0341       1.474       9.287       8.399              
        45.6        0.34      0.6757      0.0647      0.0329       1.424       8.975       7.921              
        48.6        0.37      0.7028      0.0607      0.0317       1.370       8.635       7.431              
        51.6        0.39      0.7277      0.0566      0.0303       1.311       8.263       6.930              
        54.7        0.41      0.7504      0.0524      0.0288       1.246       7.855       6.416              
        57.7        0.44      0.7707      0.0481      0.0272       1.176       7.413       5.891              
        60.7        0.46      0.7880      0.0437      0.0254       1.100       6.933       5.352              
        63.8        0.48      0.8022      0.0392      0.0235       1.018       6.413       4.800              
        66.8        0.50      0.8128      0.0346      0.0215       0.929       5.855       4.238              
        69.8        0.53      0.8183      0.0299      0.0193       0.834       5.257       3.665              
        72.9        0.55      0.8146      0.0252      0.0170       0.735       4.635       3.082              
        75.9        0.57      0.7981      0.0203      0.0146       0.632       3.980       2.489              
        79.0        0.60      0.7614      0.0154      0.0120       0.521       3.286       1.885              
        82.0        0.62      0.6882      0.0104      0.0093       0.403       2.539       1.268              
        85.0        0.64      0.5170      0.0052      0.0065       0.280       1.765       0.639              
        88.1        0.66     -0.0007      0.0000      0.0040       0.174       1.100      -0.001              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      11000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1065      0.0466       2.682      15.368      15.765              
         3.3        0.02      0.0527      0.1050      0.0456       2.626      15.044      15.545              
         6.7        0.05      0.1058      0.1033      0.0447       2.575      14.755      15.299              
        10.0        0.07      0.1588      0.1015      0.0439       2.528      14.487      15.028              
        13.4        0.09      0.2113      0.0995      0.0431       2.484      14.231      14.730              
        16.7        0.11      0.2629      0.0973      0.0424       2.440      13.983      14.405              
        20.0        0.14      0.3133      0.0949      0.0416       2.398      13.739      14.057              
        23.4        0.16      0.3623      0.0924      0.0409       2.356      13.498      13.687              
        26.7        0.18      0.4094      0.0898      0.0402       2.314      13.257      13.293              
        30.1        0.21      0.4546      0.0869      0.0394       2.270      13.007      12.874              
        33.4        0.23      0.4976      0.0839      0.0386       2.225      12.747      12.428              
        36.7        0.25      0.5382      0.0808      0.0378       2.177      12.476      11.960              
        40.1        0.27      0.5764      0.0774      0.0369       2.126      12.182      11.464              
        43.4        0.30      0.6120      0.0738      0.0359       2.069      11.854      10.934              
        46.8        0.32      0.6446      0.0700      0.0348       2.004      11.483      10.360              
        50.1        0.34      0.6742      0.0660      0.0336       1.937      11.097       9.773              
        53.4        0.37      0.7015      0.0619      0.0324       1.864      10.678       9.172              
        56.8        0.39      0.7267      0.0578      0.0310       1.783      10.216       8.557              
        60.1        0.41      0.7498      0.0535      0.0294       1.695       9.712       7.927              
        63.5        0.44      0.7707      0.0492      0.0278       1.599       9.162       7.282              
        66.8        0.46      0.7887      0.0447      0.0260       1.495       8.568       6.620              
        70.1        0.48      0.8035      0.0401      0.0240       1.383       7.926       5.942              
        73.5        0.50      0.8146      0.0354      0.0219       1.262       7.229       5.245              
        76.8        0.53      0.8205      0.0306      0.0197       1.133       6.493       4.538              
        80.2        0.55      0.8180      0.0258      0.0173       0.998       5.716       3.817              
        83.5        0.57      0.8034      0.0208      0.0148       0.855       4.898       3.084              
        86.8        0.60      0.7695      0.0158      0.0122       0.703       4.030       2.337              
        90.2        0.62      0.6991      0.0106      0.0094       0.541       3.101       1.573              
