         14x12E                   (14x12E.dat)                                 12/21/14                       
                                                                                                              
                                                                                                              
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                        
                                                                                                              
         DEFINITIONS:                                                                                         
         J=V/nD (advance ratio)                                                                               
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                              
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                               
         Pe=Ct*J/Cp (efficiency)                                                                              
         V  (model speed in MPH)                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       1000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
        14.5        1.09     -0.0327     -0.0001      0.0034       0.000       0.009       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       2000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0966      0.0496       0.017       0.541       0.473              
         1.0        0.04      0.0719      0.0967      0.0507       0.018       0.553       0.473              
         2.0        0.08      0.1406      0.0968      0.0519       0.018       0.566       0.474              
         3.0        0.11      0.2061      0.0969      0.0532       0.018       0.580       0.474              
         4.0        0.15      0.2683      0.0970      0.0545       0.019       0.595       0.475              
         5.0        0.19      0.3272      0.0970      0.0559       0.019       0.610       0.475              
         6.0        0.23      0.3828      0.0971      0.0574       0.020       0.626       0.475              
         7.0        0.26      0.4351      0.0971      0.0589       0.020       0.642       0.475              
         8.0        0.30      0.4842      0.0971      0.0605       0.021       0.659       0.475              
         9.0        0.34      0.5302      0.0970      0.0621       0.021       0.677       0.475              
        10.0        0.38      0.5731      0.0966      0.0636       0.022       0.693       0.473              
        11.0        0.41      0.6131      0.0959      0.0649       0.022       0.708       0.470              
        12.0        0.45      0.6502      0.0944      0.0657       0.023       0.717       0.462              
        13.0        0.49      0.6840      0.0922      0.0660       0.023       0.720       0.451              
        14.0        0.53      0.7143      0.0891      0.0659       0.023       0.718       0.436              
        15.0        0.57      0.7411      0.0855      0.0652       0.023       0.711       0.418              
        16.0        0.60      0.7643      0.0812      0.0641       0.022       0.699       0.397              
        17.0        0.64      0.7837      0.0763      0.0624       0.022       0.681       0.373              
        18.0        0.68      0.7995      0.0707      0.0600       0.021       0.654       0.346              
        19.0        0.72      0.8119      0.0648      0.0572       0.020       0.624       0.317              
        20.0        0.75      0.8211      0.0588      0.0540       0.019       0.589       0.288              
        21.0        0.79      0.8275      0.0528      0.0505       0.017       0.551       0.258              
        22.0        0.83      0.8321      0.0466      0.0465       0.016       0.507       0.228              
        23.0        0.87      0.8351      0.0403      0.0419       0.014       0.457       0.197              
        24.0        0.90      0.8352      0.0339      0.0367       0.013       0.400       0.166              
        25.0        0.94      0.8323      0.0273      0.0309       0.011       0.337       0.133              
        26.0        0.98      0.8189      0.0206      0.0246       0.009       0.268       0.101              
        27.0        1.02      0.7820      0.0138      0.0180       0.006       0.196       0.068              
        28.0        1.06      0.6748      0.0069      0.0109       0.004       0.118       0.034              
        29.0        1.09      0.0057      0.0000      0.0036       0.001       0.039       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       3000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0966      0.0495       0.058       1.215       1.064              
         1.5        0.04      0.0720      0.0967      0.0507       0.059       1.243       1.065              
         3.0        0.08      0.1408      0.0968      0.0518       0.061       1.272       1.066              
         4.5        0.11      0.2063      0.0969      0.0531       0.062       1.304       1.067              
         6.0        0.15      0.2685      0.0970      0.0545       0.064       1.337       1.068              
         7.5        0.19      0.3274      0.0970      0.0559       0.065       1.371       1.069              
         9.0        0.23      0.3830      0.0971      0.0573       0.067       1.407       1.069              
        10.5        0.26      0.4353      0.0971      0.0589       0.069       1.445       1.069              
        12.0        0.30      0.4844      0.0971      0.0604       0.071       1.483       1.069              
        13.5        0.34      0.5303      0.0970      0.0620       0.072       1.523       1.068              
        15.0        0.38      0.5732      0.0966      0.0636       0.074       1.560       1.064              
        16.5        0.41      0.6131      0.0959      0.0649       0.076       1.592       1.057              
        18.0        0.45      0.6501      0.0944      0.0657       0.077       1.613       1.040              
        19.5        0.49      0.6840      0.0921      0.0660       0.077       1.621       1.015              
        21.0        0.53      0.7142      0.0891      0.0659       0.077       1.617       0.982              
        22.5        0.57      0.7410      0.0855      0.0652       0.076       1.601       0.941              
        24.0        0.60      0.7642      0.0812      0.0641       0.075       1.573       0.894              
        25.5        0.64      0.7835      0.0763      0.0624       0.073       1.532       0.841              
        27.0        0.68      0.7994      0.0707      0.0601       0.070       1.474       0.779              
        28.5        0.72      0.8118      0.0649      0.0573       0.067       1.405       0.715              
        30.0        0.75      0.8210      0.0589      0.0541       0.063       1.329       0.649              
        31.5        0.79      0.8275      0.0529      0.0507       0.059       1.243       0.583              
        33.0        0.83      0.8322      0.0468      0.0467       0.055       1.145       0.516              
        34.5        0.87      0.8353      0.0405      0.0421       0.049       1.033       0.446              
        36.0        0.90      0.8355      0.0341      0.0369       0.043       0.905       0.375              
        37.5        0.94      0.8326      0.0275      0.0311       0.036       0.763       0.302              
        39.0        0.98      0.8195      0.0207      0.0248       0.029       0.608       0.228              
        40.5        1.02      0.7831      0.0139      0.0180       0.021       0.443       0.153              
        42.0        1.06      0.6770      0.0070      0.0109       0.013       0.267       0.077              
        43.5        1.09      0.0122      0.0000      0.0036       0.004       0.088       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       4000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0964      0.0470       0.130       2.050       1.887              
         2.0        0.04      0.0754      0.0965      0.0482       0.134       2.104       1.889              
         4.0        0.08      0.1469      0.0966      0.0495       0.137       2.162       1.891              
         6.0        0.11      0.2145      0.0967      0.0510       0.141       2.223       1.893              
         8.0        0.15      0.2782      0.0967      0.0524       0.145       2.287       1.894              
        10.0        0.19      0.3380      0.0968      0.0540       0.149       2.355       1.896              
        12.0        0.23      0.3940      0.0969      0.0556       0.154       2.425       1.897              
        14.0        0.26      0.4464      0.0969      0.0573       0.159       2.498       1.897              
        16.0        0.30      0.4951      0.0969      0.0590       0.163       2.574       1.897              
        18.0        0.34      0.5404      0.0968      0.0608       0.168       2.651       1.895              
        20.0        0.38      0.5824      0.0966      0.0625       0.173       2.726       1.891              
        22.0        0.41      0.6214      0.0959      0.0640       0.177       2.793       1.878              
        24.0        0.45      0.6574      0.0946      0.0651       0.180       2.839       1.852              
        26.0        0.49      0.6904      0.0923      0.0655       0.181       2.859       1.808              
        28.0        0.53      0.7201      0.0894      0.0655       0.181       2.857       1.750              
        30.0        0.57      0.7465      0.0857      0.0649       0.180       2.833       1.679              
        32.0        0.60      0.7699      0.0815      0.0638       0.177       2.785       1.596              
        34.0        0.64      0.7900      0.0766      0.0621       0.172       2.711       1.500              
        36.0        0.68      0.8072      0.0710      0.0597       0.165       2.603       1.390              
        38.0        0.72      0.8215      0.0651      0.0568       0.157       2.476       1.275              
        40.0        0.75      0.8327      0.0591      0.0535       0.148       2.335       1.158              
        42.0        0.79      0.8414      0.0530      0.0499       0.138       2.177       1.038              
        44.0        0.83      0.8480      0.0468      0.0458       0.127       1.998       0.917              
        46.0        0.87      0.8520      0.0405      0.0412       0.114       1.798       0.793              
        48.0        0.90      0.8530      0.0340      0.0361       0.100       1.575       0.667              
        50.0        0.94      0.8503      0.0274      0.0304       0.084       1.326       0.537              
        52.0        0.98      0.8369      0.0207      0.0242       0.067       1.057       0.405              
        54.0        1.02      0.8001      0.0139      0.0176       0.049       0.769       0.272              
        56.0        1.06      0.6912      0.0070      0.0106       0.029       0.464       0.136              
        58.0        1.09-NaN        -NaN        -NaN        -NaN        -NaN        -NaN                      
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       5000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0961      0.0434       0.234       2.955       2.939              
         2.5        0.04      0.0809      0.0962      0.0448       0.242       3.053       2.942              
         5.0        0.08      0.1567      0.0962      0.0463       0.250       3.156       2.945              
         7.5        0.11      0.2274      0.0963      0.0479       0.259       3.264       2.947              
        10.0        0.15      0.2932      0.0964      0.0496       0.268       3.379       2.950              
        12.5        0.19      0.3542      0.0965      0.0513       0.278       3.498       2.952              
        15.0        0.23      0.4107      0.0965      0.0532       0.287       3.623       2.954              
        17.5        0.26      0.4628      0.0966      0.0550       0.298       3.753       2.955              
        20.0        0.30      0.5107      0.0966      0.0570       0.308       3.886       2.955              
        22.5        0.34      0.5548      0.0966      0.0590       0.319       4.023       2.954              
        25.0        0.38      0.5953      0.0964      0.0610       0.330       4.159       2.948              
        27.5        0.41      0.6326      0.0958      0.0628       0.340       4.281       2.932              
        30.0        0.45      0.6671      0.0946      0.0641       0.347       4.370       2.893              
        32.5        0.49      0.6987      0.0925      0.0648       0.351       4.419       2.828              
        35.0        0.53      0.7273      0.0895      0.0650       0.351       4.428       2.739              
        37.5        0.57      0.7530      0.0860      0.0645       0.349       4.399       2.630              
        40.0        0.60      0.7763      0.0818      0.0635       0.343       4.329       2.501              
        42.5        0.64      0.7971      0.0769      0.0618       0.334       4.214       2.353              
        45.0        0.68      0.8156      0.0713      0.0593       0.321       4.043       2.182              
        47.5        0.72      0.8317      0.0654      0.0563       0.304       3.838       2.001              
        50.0        0.75      0.8450      0.0594      0.0529       0.286       3.609       1.816              
        52.5        0.79      0.8559      0.0532      0.0492       0.266       3.353       1.628              
        55.0        0.83      0.8645      0.0469      0.0450       0.243       3.067       1.436              
        57.5        0.87      0.8693      0.0405      0.0404       0.219       2.755       1.240              
        60.0        0.90      0.8707      0.0341      0.0354       0.191       2.411       1.042              
        62.4        0.94      0.8679      0.0274      0.0298       0.161       2.030       0.839              
        64.9        0.98      0.8540      0.0207      0.0238       0.129       1.620       0.634              
        67.4        1.02      0.8166      0.0139      0.0173       0.093       1.178       0.424              
        69.9        1.06      0.7055      0.0070      0.0104       0.056       0.710       0.213              
        72.4        1.09     -0.0030      0.0000      0.0033       0.018       0.223       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       6000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0970      0.0527       0.492       5.171       4.272              
         3.0        0.04      0.0682      0.0971      0.0536       0.501       5.260       4.277              
         6.0        0.08      0.1341      0.0972      0.0546       0.510       5.358       4.282              
         9.0        0.11      0.1973      0.0973      0.0557       0.520       5.467       4.287              
        12.0        0.15      0.2579      0.0974      0.0569       0.532       5.584       4.292              
        15.0        0.19      0.3157      0.0975      0.0581       0.543       5.707       4.296              
        18.0        0.23      0.3708      0.0976      0.0594       0.556       5.835       4.299              
        21.0        0.26      0.4232      0.0976      0.0608       0.568       5.967       4.301              
        24.0        0.30      0.4731      0.0976      0.0621       0.581       6.100       4.302              
        26.9        0.34      0.5206      0.0976      0.0635       0.593       6.234       4.300              
        29.9        0.38      0.5659      0.0974      0.0648       0.606       6.362       4.292              
        32.9        0.41      0.6090      0.0970      0.0659       0.616       6.472       4.272              
        35.9        0.45      0.6500      0.0958      0.0666       0.622       6.534       4.220              
        38.9        0.49      0.6882      0.0936      0.0666       0.622       6.534       4.124              
        41.9        0.53      0.7219      0.0906      0.0661       0.618       6.493       3.992              
        44.9        0.56      0.7513      0.0869      0.0653       0.611       6.414       3.830              
        47.9        0.60      0.7774      0.0826      0.0640       0.598       6.280       3.638              
        50.9        0.64      0.8002      0.0776      0.0621       0.580       6.095       3.421              
        53.9        0.68      0.8199      0.0719      0.0594       0.555       5.834       3.169              
        56.9        0.72      0.8371      0.0660      0.0564       0.527       5.533       2.906              
        59.9        0.75      0.8516      0.0599      0.0530       0.495       5.199       2.639              
        62.9        0.79      0.8636      0.0537      0.0492       0.459       4.825       2.366              
        65.9        0.83      0.8738      0.0474      0.0449       0.420       4.408       2.087              
        68.9        0.87      0.8795      0.0410      0.0403       0.377       3.957       1.804              
        71.9        0.90      0.8818      0.0344      0.0353       0.330       3.462       1.517              
        74.9        0.94      0.8801      0.0278      0.0297       0.278       2.915       1.224              
        77.8        0.98      0.8672      0.0210      0.0237       0.221       2.325       0.924              
        80.8        1.02      0.8318      0.0141      0.0172       0.161       1.687       0.620              
        83.8        1.05      0.7251      0.0071      0.0103       0.096       1.008       0.311              
        86.8        1.09     -0.0047      0.0000      0.0031       0.029       0.305      -0.001              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       7000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1002      0.0860       1.276      11.485       6.006              
         3.5        0.04      0.0444      0.1004      0.0850       1.261      11.357       6.017              
         7.0        0.08      0.0900      0.1005      0.0841       1.247      11.231       6.027              
        10.5        0.11      0.1366      0.1007      0.0831       1.234      11.107       6.036              
        14.0        0.15      0.1845      0.1008      0.0822       1.219      10.979       6.042              
        17.5        0.19      0.2335      0.1008      0.0812       1.205      10.851       6.047              
        20.9        0.23      0.2836      0.1009      0.0803       1.191      10.724       6.048              
        24.4        0.26      0.3349      0.1008      0.0793       1.176      10.590       6.044              
        27.9        0.30      0.3872      0.1007      0.0782       1.161      10.452       6.036              
        31.4        0.34      0.4407      0.1004      0.0772       1.145      10.309       6.022              
        34.9        0.38      0.4952      0.1001      0.0760       1.128      10.158       6.001              
        38.4        0.41      0.5503      0.0994      0.0748       1.109       9.989       5.963              
        41.9        0.45      0.6057      0.0982      0.0732       1.086       9.776       5.887              
        45.4        0.49      0.6587      0.0958      0.0711       1.055       9.500       5.743              
        48.9        0.53      0.7051      0.0924      0.0690       1.024       9.223       5.542              
        52.4        0.56      0.7428      0.0884      0.0672       0.997       8.976       5.303              
        55.9        0.60      0.7743      0.0838      0.0652       0.967       8.705       5.026              
        59.3        0.64      0.8005      0.0786      0.0628       0.932       8.390       4.714              
        62.8        0.68      0.8218      0.0727      0.0599       0.889       8.006       4.361              
        66.3        0.71      0.8396      0.0667      0.0568       0.842       7.584       3.998              
        69.8        0.75      0.8549      0.0605      0.0533       0.791       7.119       3.631              
        73.3        0.79      0.8678      0.0543      0.0494       0.733       6.601       3.255              
        76.8        0.83      0.8788      0.0479      0.0451       0.669       6.025       2.871              
        80.3        0.87      0.8860      0.0414      0.0404       0.600       5.400       2.482              
        83.8        0.90      0.8896      0.0348      0.0353       0.524       4.717       2.086              
        87.3        0.94      0.8893      0.0281      0.0297       0.440       3.964       1.682              
        90.8        0.98      0.8780      0.0212      0.0236       0.351       3.157       1.272              
        94.3        1.02      0.8450      0.0142      0.0171       0.254       2.287       0.854              
        97.7        1.05      0.7438      0.0072      0.0101       0.150       1.355       0.429              
       101.2        1.09     -0.0044      0.0000      0.0030       0.044       0.395      -0.001              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       8000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1031      0.1174       2.602      20.495       8.075              
         4.0        0.04      0.0339      0.1034      0.1148       2.543      20.033       8.095              
         8.0        0.08      0.0695      0.1036      0.1121       2.483      19.559       8.113              
        12.0        0.11      0.1071      0.1038      0.1093       2.421      19.072       8.127              
        16.0        0.15      0.1469      0.1039      0.1064       2.356      18.564       8.136              
        19.9        0.19      0.1889      0.1039      0.1034       2.291      18.049       8.140              
        23.9        0.23      0.2335      0.1039      0.1004       2.224      17.520       8.138              
        27.9        0.26      0.2808      0.1038      0.0973       2.155      16.974       8.127              
        31.9        0.30      0.3311      0.1035      0.0940       2.083      16.411       8.108              
        35.9        0.34      0.3845      0.1031      0.0908       2.010      15.839       8.077              
        39.9        0.38      0.4414      0.1026      0.0874       1.936      15.249       8.035              
        43.9        0.41      0.5019      0.1018      0.0839       1.858      14.641       7.974              
        47.9        0.45      0.5654      0.1005      0.0802       1.777      13.996       7.872              
        51.8        0.49      0.6295      0.0980      0.0761       1.686      13.281       7.676              
        55.8        0.53      0.6881      0.0944      0.0722       1.600      12.604       7.394              
        59.8        0.56      0.7340      0.0901      0.0692       1.534      12.084       7.058              
        63.8        0.60      0.7707      0.0852      0.0665       1.474      11.609       6.674              
        67.8        0.64      0.8001      0.0797      0.0637       1.411      11.116       6.245              
        71.8        0.68      0.8231      0.0737      0.0606       1.342      10.570       5.769              
        75.8        0.71      0.8414      0.0675      0.0573       1.270      10.003       5.287              
        79.8        0.75      0.8575      0.0613      0.0538       1.191       9.383       4.801              
        83.7        0.79      0.8712      0.0550      0.0498       1.103       8.692       4.304              
        87.7        0.83      0.8830      0.0485      0.0454       1.006       7.929       3.798              
        91.7        0.86      0.8916      0.0419      0.0407       0.901       7.094       3.282              
        95.7        0.90      0.8964      0.0352      0.0355       0.786       6.191       2.760              
        99.7        0.94      0.8975      0.0284      0.0298       0.660       5.196       2.226              
       103.7        0.98      0.8878      0.0215      0.0236       0.524       4.126       1.682              
       107.7        1.02      0.8568      0.0144      0.0171       0.379       2.982       1.130              
       111.7        1.05      0.7600      0.0072      0.0100       0.222       1.751       0.567              
       115.6        1.09     -0.0035      0.0000      0.0029       0.063       0.498      -0.001              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       9000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1059      0.1487       4.690      32.842      10.495              
         4.5        0.04      0.0276      0.1062      0.1445       4.556      31.907      10.528              
         9.0        0.08      0.0572      0.1065      0.1401       4.418      30.938      10.557              
        13.5        0.11      0.0888      0.1067      0.1355       4.275      29.938      10.579              
        17.9        0.15      0.1228      0.1069      0.1308       4.126      28.894      10.593              
        22.4        0.19      0.1596      0.1069      0.1259       3.972      27.815      10.597              
        26.9        0.23      0.1993      0.1068      0.1209       3.813      26.703      10.591              
        31.4        0.26      0.2424      0.1067      0.1158       3.652      25.571      10.572              
        35.9        0.30      0.2894      0.1063      0.1105       3.485      24.403      10.538              
        40.4        0.34      0.3407      0.1058      0.1051       3.314      23.205      10.485              
        44.9        0.38      0.3969      0.1051      0.0995       3.139      21.984      10.415              
        49.3        0.41      0.4587      0.1041      0.0939       2.962      20.740      10.324              
        53.8        0.45      0.5268      0.1028      0.0881       2.778      19.452      10.194              
        58.3        0.49      0.5986      0.1005      0.0820       2.588      18.121       9.961              
        62.8        0.53      0.6702      0.0966      0.0759       2.393      16.758       9.576              
        67.3        0.56      0.7252      0.0920      0.0715       2.256      15.802       9.120              
        71.8        0.60      0.7667      0.0868      0.0681       2.148      15.041       8.604              
        76.3        0.64      0.7992      0.0811      0.0648       2.045      14.320       8.036              
        80.7        0.68      0.8237      0.0748      0.0614       1.938      13.569       7.412              
        85.2        0.71      0.8427      0.0685      0.0581       1.831      12.822       6.789              
        89.7        0.75      0.8594      0.0622      0.0544       1.716      12.018       6.164              
        94.2        0.79      0.8740      0.0558      0.0504       1.589      11.126       5.528              
        98.7        0.83      0.8865      0.0492      0.0459       1.448      10.140       4.878              
       103.2        0.86      0.8963      0.0425      0.0410       1.294       9.062       4.216              
       107.7        0.90      0.9023      0.0357      0.0357       1.127       7.892       3.542              
       112.1        0.94      0.9047      0.0288      0.0299       0.944       6.609       2.855              
       116.6        0.98      0.8967      0.0218      0.0237       0.748       5.240       2.158              
       121.1        1.02      0.8674      0.0146      0.0171       0.539       3.773       1.447              
       125.6        1.05      0.7745      0.0073      0.0099       0.313       2.195       0.725              
       130.1        1.09     -0.0027      0.0000      0.0027       0.087       0.607      -0.001              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      10000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1086      0.1803       7.800      49.160      13.288              
         5.0        0.04      0.0235      0.1090      0.1745       7.550      47.587      13.335              
        10.0        0.08      0.0488      0.1093      0.1685       7.290      45.946      13.377              
        15.0        0.11      0.0762      0.1096      0.1623       7.020      44.245      13.410              
        19.9        0.15      0.1059      0.1097      0.1558       6.739      42.476      13.429              
        24.9        0.19      0.1384      0.1098      0.1491       6.450      40.649      13.436              
        29.9        0.23      0.1740      0.1097      0.1422       6.151      38.767      13.424              
        34.9        0.26      0.2132      0.1095      0.1351       5.846      36.845      13.395              
        39.9        0.30      0.2564      0.1090      0.1279       5.533      34.869      13.343              
        44.9        0.34      0.3046      0.1084      0.1204       5.210      32.838      13.266              
        49.8        0.38      0.3584      0.1076      0.1128       4.881      30.763      13.162              
        54.8        0.41      0.4189      0.1064      0.1051       4.546      28.652      13.027              
        59.8        0.45      0.4876      0.1051      0.0972       4.205      26.503      12.856              
        64.8        0.49      0.5648      0.1031      0.0892       3.859      24.319      12.613              
        69.8        0.53      0.6454      0.0991      0.0808       3.497      22.040      12.129              
        74.8        0.56      0.7147      0.0941      0.0743       3.213      20.252      11.519              
        79.7        0.60      0.7619      0.0886      0.0700       3.027      19.078      10.845              
        84.7        0.64      0.7974      0.0826      0.0662       2.865      18.054      10.110              
        89.7        0.68      0.8236      0.0761      0.0625       2.706      17.052       9.315              
        94.7        0.71      0.8433      0.0697      0.0590       2.553      16.093       8.527              
        99.7        0.75      0.8605      0.0633      0.0553       2.392      15.074       7.743              
       104.7        0.79      0.8760      0.0567      0.0511       2.212      13.943       6.943              
       109.6        0.83      0.8894      0.0501      0.0466       2.014      12.696       6.127              
       114.6        0.86      0.9002      0.0433      0.0415       1.798      11.329       5.294              
       119.6        0.90      0.9075      0.0363      0.0361       1.563       9.849       4.446              
       124.6        0.94      0.9112      0.0292      0.0302       1.305       8.226       3.579              
       129.6        0.98      0.9048      0.0221      0.0238       1.031       6.499       2.700              
       134.6        1.02      0.8775      0.0148      0.0172       0.742       4.677       1.815              
       139.5        1.05      0.7892      0.0075      0.0099       0.430       2.713       0.913              
       144.5        1.09     -0.0067      0.0000      0.0027       0.116       0.729      -0.002              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      11000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1113      0.2141      12.328      70.632      16.485              
         5.5        0.04      0.0203      0.1118      0.2071      11.927      68.339      16.556              
        11.0        0.08      0.0423      0.1122      0.1995      11.487      65.817      16.614              
        16.4        0.11      0.0663      0.1125      0.1912      11.012      63.093      16.657              
        21.9        0.15      0.0927      0.1127      0.1827      10.519      60.268      16.683              
        27.4        0.19      0.1216      0.1127      0.1742      10.034      57.489      16.694              
        32.9        0.23      0.1536      0.1126      0.1654       9.525      54.577      16.678              
        38.4        0.26      0.1891      0.1123      0.1563       9.001      51.570      16.635              
        43.9        0.30      0.2287      0.1119      0.1471       8.469      48.523      16.563              
        49.3        0.34      0.2733      0.1111      0.1376       7.924      45.401      16.456              
        54.8        0.38      0.3237      0.1101      0.1279       7.365      42.198      16.309              
        60.3        0.41      0.3816      0.1089      0.1180       6.795      38.930      16.121              
        65.8        0.45      0.4476      0.1073      0.1082       6.229      35.691      15.893              
        71.3        0.49      0.5256      0.1054      0.0980       5.643      32.329      15.606              
        76.8        0.53      0.6123      0.1021      0.0877       5.052      28.944      15.112              
        82.2        0.56      0.7019      0.0966      0.0776       4.470      25.612      14.308              
        87.7        0.60      0.7564      0.0908      0.0722       4.157      23.819      13.444              
        93.2        0.64      0.7948      0.0845      0.0680       3.914      22.423      12.516              
        98.7        0.68      0.8225      0.0778      0.0640       3.686      21.118      11.520              
       104.2        0.71      0.8429      0.0712      0.0603       3.474      19.902      10.540              
       109.6        0.75      0.8606      0.0646      0.0565       3.252      18.631       9.571              
       115.1        0.79      0.8766      0.0580      0.0522       3.007      17.227       8.585              
       120.6        0.83      0.8906      0.0512      0.0475       2.735      15.671       7.574              
       126.1        0.86      0.9022      0.0442      0.0424       2.439      13.977       6.546              
       131.6        0.90      0.9104      0.0372      0.0368       2.121      12.151       5.502              
       137.1        0.94      0.9147      0.0299      0.0308       1.771      10.150       4.433              
       142.5        0.98      0.9098      0.0226      0.0243       1.398       8.011       3.347              
