         9x9E                     (9x9E.dat)                                   12/25/14                       
                                                                                                              
                                                                                                              
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                        
                                                                                                              
         DEFINITIONS:                                                                                         
         J=V/nD (advance ratio)                                                                               
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                              
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                               
         Pe=Ct*J/Cp (efficiency)                                                                              
         V  (model speed in MPH)                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       1000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
         7.4        0.86      0.8198      0.0808      0.0853       0.000       0.026       0.017              
         7.7        0.91      0.8294      0.0726      0.0795       0.000       0.024       0.015              
         8.1        0.95      0.8374      0.0641      0.0729       0.000       0.022       0.013              
         8.5        0.99      0.8439      0.0555      0.0654       0.000       0.020       0.012              
         8.8        1.04      0.8479      0.0466      0.0570       0.000       0.017       0.010              
         9.2        1.08      0.8489      0.0375      0.0478       0.000       0.014       0.008              
         9.6        1.12      0.8407      0.0283      0.0378       0.000       0.011       0.006              
        10.0        1.17      0.8123      0.0190      0.0273       0.000       0.008       0.004              
        10.3        1.21      0.7192      0.0096      0.0162       0.000       0.005       0.002              
        10.7        1.25      0.0013      0.0000      0.0048       0.000       0.001       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       2000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1321      0.0794       0.003       0.095       0.110              
         0.7        0.04      0.0704      0.1323      0.0812       0.003       0.097       0.111              
         1.5        0.09      0.1378      0.1325      0.0831       0.003       0.100       0.111              
         2.2        0.13      0.2020      0.1327      0.0852       0.003       0.102       0.111              
         2.9        0.17      0.2629      0.1328      0.0873       0.003       0.105       0.111              
         3.7        0.22      0.3208      0.1329      0.0895       0.003       0.107       0.111              
         4.4        0.26      0.3754      0.1329      0.0918       0.003       0.110       0.111              
         5.2        0.30      0.4268      0.1328      0.0942       0.004       0.113       0.111              
         5.9        0.35      0.4750      0.1327      0.0966       0.004       0.116       0.111              
         6.6        0.39      0.5202      0.1324      0.0990       0.004       0.119       0.111              
         7.4        0.43      0.5624      0.1319      0.1014       0.004       0.121       0.110              
         8.1        0.48      0.6016      0.1310      0.1036       0.004       0.124       0.110              
         8.8        0.52      0.6379      0.1295      0.1053       0.004       0.126       0.108              
         9.6        0.56      0.6716      0.1267      0.1060       0.004       0.127       0.106              
        10.3        0.61      0.7022      0.1228      0.1058       0.004       0.127       0.103              
        11.1        0.65      0.7296      0.1178      0.1047       0.004       0.125       0.098              
        11.8        0.69      0.7537      0.1119      0.1027       0.004       0.123       0.094              
        12.5        0.73      0.7747      0.1051      0.0997       0.004       0.119       0.088              
        13.3        0.78      0.7928      0.0972      0.0954       0.004       0.114       0.081              
        14.0        0.82      0.8077      0.0892      0.0907       0.003       0.109       0.075              
        14.7        0.86      0.8198      0.0810      0.0855       0.003       0.102       0.068              
        15.5        0.91      0.8294      0.0728      0.0796       0.003       0.095       0.061              
        16.2        0.95      0.8374      0.0643      0.0730       0.003       0.087       0.054              
        16.9        0.99      0.8439      0.0557      0.0656       0.002       0.079       0.047              
        17.7        1.04      0.8479      0.0468      0.0572       0.002       0.069       0.039              
        18.4        1.08      0.8490      0.0377      0.0479       0.002       0.057       0.031              
        19.2        1.12      0.8409      0.0284      0.0380       0.001       0.045       0.024              
        19.9        1.17      0.8123      0.0191      0.0274       0.001       0.033       0.016              
        20.6        1.21      0.7182      0.0096      0.0161       0.001       0.019       0.008              
        21.4        1.25     -0.0012      0.0000      0.0048       0.000       0.006       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       3000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1321      0.0792       0.010       0.213       0.248              
         1.1        0.04      0.0705      0.1323      0.0810       0.010       0.218       0.249              
         2.2        0.09      0.1380      0.1325      0.0830       0.011       0.224       0.249              
         3.3        0.13      0.2022      0.1326      0.0850       0.011       0.229       0.250              
         4.4        0.17      0.2633      0.1328      0.0872       0.011       0.235       0.250              
         5.5        0.22      0.3211      0.1328      0.0894       0.011       0.241       0.250              
         6.6        0.26      0.3757      0.1329      0.0917       0.012       0.247       0.250              
         7.7        0.30      0.4271      0.1328      0.0940       0.012       0.253       0.250              
         8.8        0.35      0.4754      0.1326      0.0964       0.012       0.260       0.249              
         9.9        0.39      0.5206      0.1323      0.0989       0.013       0.266       0.249              
        11.0        0.43      0.5627      0.1318      0.1013       0.013       0.273       0.248              
        12.2        0.48      0.6018      0.1310      0.1035       0.013       0.279       0.246              
        13.3        0.52      0.6381      0.1295      0.1052       0.013       0.283       0.244              
        14.4        0.56      0.6718      0.1266      0.1059       0.014       0.285       0.238              
        15.5        0.60      0.7023      0.1227      0.1057       0.014       0.285       0.231              
        16.6        0.65      0.7296      0.1177      0.1046       0.013       0.282       0.221              
        17.7        0.69      0.7538      0.1119      0.1026       0.013       0.277       0.210              
        18.8        0.73      0.7747      0.1051      0.0996       0.013       0.268       0.198              
        19.9        0.78      0.7927      0.0972      0.0954       0.012       0.257       0.183              
        21.0        0.82      0.8076      0.0892      0.0907       0.012       0.244       0.168              
        22.1        0.86      0.8197      0.0811      0.0855       0.011       0.230       0.153              
        23.2        0.91      0.8294      0.0729      0.0798       0.010       0.215       0.137              
        24.3        0.95      0.8374      0.0645      0.0732       0.009       0.197       0.121              
        25.4        0.99      0.8439      0.0559      0.0658       0.008       0.177       0.105              
        26.5        1.04      0.8480      0.0470      0.0575       0.007       0.155       0.088              
        27.6        1.08      0.8491      0.0379      0.0482       0.006       0.130       0.071              
        28.7        1.12      0.8411      0.0285      0.0381       0.005       0.103       0.054              
        29.8        1.17      0.8127      0.0191      0.0275       0.004       0.074       0.036              
        30.9        1.21      0.7184      0.0096      0.0162       0.002       0.044       0.018              
        32.0        1.25      0.0043      0.0000      0.0049       0.001       0.013       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       4000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1321      0.0793       0.024       0.380       0.442              
         1.5        0.04      0.0704      0.1323      0.0811       0.025       0.388       0.442              
         2.9        0.09      0.1378      0.1325      0.0831       0.025       0.398       0.443              
         4.4        0.13      0.2019      0.1327      0.0851       0.026       0.408       0.444              
         5.9        0.17      0.2629      0.1328      0.0872       0.027       0.418       0.444              
         7.4        0.22      0.3207      0.1329      0.0895       0.027       0.429       0.444              
         8.8        0.26      0.3753      0.1329      0.0918       0.028       0.440       0.444              
        10.3        0.30      0.4266      0.1328      0.0941       0.029       0.451       0.444              
        11.8        0.35      0.4749      0.1327      0.0965       0.029       0.462       0.444              
        13.3        0.39      0.5200      0.1324      0.0990       0.030       0.474       0.443              
        14.7        0.43      0.5621      0.1319      0.1014       0.031       0.485       0.441              
        16.2        0.48      0.6013      0.1311      0.1036       0.031       0.496       0.438              
        17.7        0.52      0.6376      0.1296      0.1053       0.032       0.505       0.433              
        19.1        0.56      0.6712      0.1268      0.1061       0.032       0.508       0.424              
        20.6        0.60      0.7019      0.1229      0.1059       0.032       0.507       0.411              
        22.1        0.65      0.7292      0.1179      0.1048       0.032       0.502       0.394              
        23.6        0.69      0.7534      0.1121      0.1028       0.031       0.493       0.375              
        25.0        0.73      0.7744      0.1053      0.0999       0.030       0.478       0.352              
        26.5        0.78      0.7925      0.0975      0.0956       0.029       0.458       0.326              
        28.0        0.82      0.8074      0.0895      0.0909       0.028       0.436       0.299              
        29.4        0.86      0.8196      0.0814      0.0857       0.026       0.411       0.272              
        30.9        0.91      0.8293      0.0731      0.0800       0.024       0.383       0.245              
        32.4        0.95      0.8373      0.0647      0.0734       0.022       0.352       0.216              
        33.9        0.99      0.8439      0.0561      0.0660       0.020       0.316       0.188              
        35.3        1.04      0.8481      0.0472      0.0577       0.018       0.276       0.158              
        36.8        1.08      0.8493      0.0381      0.0484       0.015       0.232       0.127              
        38.3        1.12      0.8415      0.0287      0.0384       0.012       0.184       0.096              
        39.8        1.17      0.8135      0.0193      0.0276       0.008       0.132       0.064              
        41.2        1.21      0.7199      0.0097      0.0163       0.005       0.078       0.032              
        42.7        1.25     -0.0043      0.0000      0.0048       0.001       0.023       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       5000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1321      0.0794       0.047       0.594       0.690              
         1.8        0.04      0.0703      0.1323      0.0812       0.048       0.608       0.691              
         3.7        0.09      0.1376      0.1325      0.0832       0.049       0.623       0.692              
         5.5        0.13      0.2016      0.1327      0.0852       0.051       0.638       0.693              
         7.4        0.17      0.2625      0.1328      0.0874       0.052       0.654       0.694              
         9.2        0.22      0.3203      0.1329      0.0896       0.053       0.670       0.694              
        11.0        0.26      0.3747      0.1329      0.0919       0.055       0.688       0.695              
        12.9        0.30      0.4261      0.1329      0.0943       0.056       0.705       0.694              
        14.7        0.35      0.4743      0.1328      0.0967       0.057       0.724       0.694              
        16.6        0.39      0.5194      0.1325      0.0991       0.059       0.742       0.692              
        18.4        0.43      0.5616      0.1320      0.1015       0.060       0.760       0.690              
        20.2        0.47      0.6008      0.1312      0.1037       0.062       0.776       0.686              
        22.1        0.52      0.6371      0.1298      0.1055       0.063       0.790       0.678              
        23.9        0.56      0.6707      0.1271      0.1063       0.063       0.796       0.664              
        25.8        0.60      0.7014      0.1231      0.1061       0.063       0.794       0.643              
        27.6        0.65      0.7288      0.1182      0.1050       0.062       0.786       0.618              
        29.4        0.69      0.7531      0.1124      0.1031       0.061       0.772       0.587              
        31.3        0.73      0.7742      0.1056      0.1001       0.059       0.750       0.552              
        33.1        0.78      0.7924      0.0977      0.0959       0.057       0.717       0.511              
        35.0        0.82      0.8074      0.0897      0.0912       0.054       0.682       0.469              
        36.8        0.86      0.8195      0.0816      0.0860       0.051       0.643       0.426              
        38.6        0.91      0.8293      0.0733      0.0802       0.048       0.600       0.383              
        40.5        0.95      0.8374      0.0649      0.0737       0.044       0.551       0.339              
        42.3        0.99      0.8439      0.0563      0.0662       0.039       0.496       0.294              
        44.2        1.04      0.8481      0.0474      0.0579       0.034       0.433       0.248              
        46.0        1.08      0.8494      0.0382      0.0486       0.029       0.364       0.200              
        47.8        1.12      0.8418      0.0289      0.0385       0.023       0.288       0.151              
        49.7        1.17      0.8140      0.0194      0.0278       0.016       0.208       0.101              
        51.5        1.21      0.7207      0.0097      0.0163       0.010       0.122       0.051              
        53.4        1.25     -0.0006      0.0000      0.0048       0.003       0.036       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       6000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1320      0.0787       0.081       0.848       0.993              
         2.2        0.04      0.0708      0.1322      0.0806       0.083       0.868       0.994              
         4.4        0.09      0.1384      0.1324      0.0825       0.085       0.890       0.996              
         6.6        0.13      0.2028      0.1325      0.0846       0.087       0.912       0.997              
         8.8        0.17      0.2640      0.1327      0.0868       0.089       0.935       0.998              
        11.0        0.22      0.3218      0.1328      0.0890       0.091       0.960       0.999              
        13.2        0.26      0.3765      0.1328      0.0914       0.094       0.985       0.999              
        15.5        0.30      0.4279      0.1328      0.0938       0.096       1.010       0.999              
        17.7        0.35      0.4762      0.1326      0.0962       0.099       1.037       0.998              
        19.9        0.39      0.5212      0.1324      0.0987       0.101       1.063       0.996              
        22.1        0.43      0.5632      0.1319      0.1011       0.104       1.090       0.993              
        24.3        0.47      0.6022      0.1311      0.1034       0.106       1.114       0.987              
        26.5        0.52      0.6383      0.1297      0.1053       0.108       1.135       0.976              
        28.7        0.56      0.6719      0.1271      0.1061       0.109       1.144       0.956              
        30.9        0.60      0.7025      0.1232      0.1059       0.109       1.142       0.927              
        33.1        0.65      0.7299      0.1183      0.1049       0.108       1.131       0.890              
        35.3        0.69      0.7543      0.1125      0.1030       0.106       1.110       0.846              
        37.5        0.73      0.7758      0.1057      0.1000       0.103       1.077       0.795              
        39.7        0.78      0.7946      0.0978      0.0956       0.098       1.031       0.736              
        41.9        0.82      0.8105      0.0898      0.0908       0.093       0.979       0.676              
        44.1        0.86      0.8237      0.0816      0.0855       0.088       0.922       0.614              
        46.4        0.91      0.8345      0.0734      0.0797       0.082       0.859       0.552              
        48.6        0.95      0.8436      0.0649      0.0731       0.075       0.787       0.488              
        50.8        0.99      0.8509      0.0562      0.0656       0.067       0.707       0.423              
        53.0        1.04      0.8556      0.0473      0.0573       0.059       0.617       0.356              
        55.2        1.08      0.8571      0.0382      0.0481       0.049       0.518       0.287              
        57.4        1.12      0.8496      0.0289      0.0381       0.039       0.411       0.217              
        59.6        1.17      0.8224      0.0194      0.0275       0.028       0.296       0.146              
        61.8        1.21      0.7321      0.0098      0.0161       0.017       0.174       0.073              
        64.0        1.25      0.0015      0.0000      0.0047       0.005       0.051       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       7000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1316      0.0749       0.122       1.099       1.347              
         2.6        0.04      0.0738      0.1317      0.0770       0.125       1.129       1.349              
         5.1        0.09      0.1438      0.1320      0.0792       0.129       1.161       1.351              
         7.7        0.13      0.2100      0.1321      0.0815       0.133       1.195       1.353              
        10.3        0.17      0.2724      0.1323      0.0838       0.137       1.230       1.355              
        12.9        0.22      0.3310      0.1324      0.0863       0.141       1.266       1.356              
        15.4        0.26      0.3858      0.1324      0.0889       0.145       1.304       1.356              
        18.0        0.30      0.4371      0.1324      0.0915       0.149       1.342       1.356              
        20.6        0.35      0.4850      0.1323      0.0942       0.153       1.382       1.355              
        23.2        0.39      0.5293      0.1321      0.0969       0.158       1.422       1.353              
        25.7        0.43      0.5705      0.1317      0.0996       0.162       1.461       1.349              
        28.3        0.47      0.6086      0.1310      0.1022       0.166       1.499       1.342              
        30.9        0.52      0.6438      0.1297      0.1043       0.170       1.530       1.328              
        33.5        0.56      0.6765      0.1271      0.1054       0.172       1.546       1.302              
        36.0        0.60      0.7065      0.1233      0.1054       0.172       1.547       1.263              
        38.6        0.65      0.7335      0.1185      0.1045       0.170       1.533       1.213              
        41.2        0.69      0.7578      0.1127      0.1027       0.167       1.506       1.154              
        43.8        0.73      0.7797      0.1060      0.0997       0.162       1.462       1.085              
        46.3        0.78      0.7993      0.0981      0.0953       0.155       1.398       1.004              
        48.9        0.82      0.8162      0.0900      0.0904       0.147       1.326       0.922              
        51.5        0.86      0.8306      0.0818      0.0850       0.138       1.247       0.838              
        54.1        0.91      0.8425      0.0735      0.0790       0.129       1.159       0.752              
        56.6        0.95      0.8526      0.0649      0.0723       0.118       1.061       0.665              
        59.2        0.99      0.8602      0.0562      0.0648       0.106       0.951       0.576              
        61.8        1.04      0.8651      0.0473      0.0566       0.092       0.831       0.484              
        64.4        1.08      0.8665      0.0382      0.0476       0.077       0.698       0.391              
        66.9        1.12      0.8585      0.0289      0.0377       0.062       0.554       0.296              
        69.5        1.17      0.8309      0.0194      0.0272       0.044       0.399       0.199              
        72.1        1.21      0.7395      0.0098      0.0159       0.026       0.234       0.100              
        74.7        1.25     -0.0022      0.0000      0.0046       0.008       0.068       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       8000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1312      0.0716       0.174       1.372       1.755              
         2.9        0.04      0.0768      0.1314      0.0738       0.180       1.414       1.757              
         5.9        0.09      0.1490      0.1316      0.0762       0.185       1.459       1.760              
         8.8        0.13      0.2169      0.1318      0.0786       0.191       1.507       1.763              
        11.8        0.17      0.2803      0.1319      0.0812       0.198       1.556       1.765              
        14.7        0.22      0.3395      0.1320      0.0839       0.204       1.607       1.766              
        17.6        0.26      0.3946      0.1321      0.0867       0.211       1.660       1.767              
        20.6        0.30      0.4458      0.1321      0.0895       0.218       1.715       1.767              
        23.5        0.35      0.4931      0.1320      0.0924       0.225       1.770       1.766              
        26.5        0.39      0.5369      0.1318      0.0953       0.232       1.826       1.763              
        29.4        0.43      0.5772      0.1315      0.0982       0.239       1.882       1.758              
        32.4        0.47      0.6144      0.1308      0.1010       0.246       1.935       1.750              
        35.3        0.52      0.6486      0.1296      0.1034       0.252       1.982       1.734              
        38.2        0.56      0.6805      0.1272      0.1048       0.255       2.009       1.702              
        41.2        0.60      0.7099      0.1235      0.1050       0.255       2.012       1.652              
        44.1        0.65      0.7366      0.1187      0.1043       0.254       1.998       1.588              
        47.1        0.69      0.7609      0.1129      0.1024       0.249       1.962       1.510              
        50.0        0.73      0.7830      0.1062      0.0995       0.242       1.906       1.421              
        52.9        0.78      0.8033      0.0983      0.0950       0.231       1.821       1.315              
        55.9        0.82      0.8211      0.0903      0.0901       0.219       1.726       1.207              
        58.8        0.86      0.8365      0.0820      0.0846       0.206       1.621       1.097              
        61.8        0.91      0.8495      0.0736      0.0785       0.191       1.504       0.985              
        64.7        0.95      0.8605      0.0651      0.0717       0.174       1.375       0.870              
        67.6        0.99      0.8686      0.0563      0.0643       0.156       1.232       0.753              
        70.6        1.04      0.8737      0.0474      0.0561       0.136       1.075       0.634              
        73.5        1.08      0.8749      0.0383      0.0472       0.115       0.903       0.512              
        76.5        1.12      0.8666      0.0289      0.0374       0.091       0.717       0.387              
        79.4        1.16      0.8386      0.0194      0.0270       0.066       0.518       0.260              
        82.3        1.21      0.7463      0.0098      0.0158       0.038       0.303       0.131              
        85.3        1.25     -0.0094      0.0000      0.0045       0.011       0.086       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       9000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1309      0.0687       0.238       1.666       2.216              
         3.3        0.04      0.0795      0.1311      0.0711       0.246       1.723       2.219              
         6.6        0.09      0.1539      0.1313      0.0736       0.255       1.784       2.222              
         9.9        0.13      0.2231      0.1315      0.0762       0.264       1.848       2.226              
        13.2        0.17      0.2875      0.1316      0.0790       0.273       1.915       2.229              
        16.5        0.22      0.3472      0.1318      0.0818       0.283       1.984       2.231              
        19.8        0.26      0.4030      0.1319      0.0847       0.293       2.053       2.233              
        23.1        0.30      0.4540      0.1320      0.0877       0.304       2.127       2.234              
        26.5        0.34      0.5009      0.1319      0.0908       0.314       2.202       2.233              
        29.8        0.39      0.5440      0.1318      0.0940       0.325       2.278       2.231              
        33.1        0.43      0.5836      0.1315      0.0971       0.336       2.354       2.225              
        36.4        0.47      0.6200      0.1309      0.1001       0.347       2.428       2.216              
        39.7        0.52      0.6534      0.1299      0.1028       0.356       2.493       2.198              
        43.0        0.56      0.6845      0.1276      0.1045       0.362       2.533       2.160              
        46.3        0.60      0.7134      0.1239      0.1048       0.363       2.542       2.098              
        49.6        0.65      0.7396      0.1192      0.1042       0.361       2.527       2.018              
        52.9        0.69      0.7637      0.1135      0.1025       0.355       2.487       1.922              
        56.2        0.73      0.7861      0.1069      0.0996       0.345       2.416       1.809              
        59.5        0.78      0.8070      0.0990      0.0952       0.330       2.307       1.675              
        62.8        0.82      0.8256      0.0909      0.0901       0.312       2.186       1.538              
        66.1        0.86      0.8420      0.0826      0.0846       0.293       2.051       1.398              
        69.4        0.91      0.8559      0.0741      0.0784       0.271       1.900       1.254              
        72.7        0.95      0.8679      0.0654      0.0715       0.248       1.734       1.108              
        76.1        0.99      0.8761      0.0566      0.0641       0.222       1.553       0.958              
        79.4        1.03      0.8811      0.0476      0.0559       0.194       1.356       0.806              
        82.7        1.08      0.8823      0.0385      0.0470       0.163       1.139       0.651              
        86.0        1.12      0.8737      0.0291      0.0373       0.129       0.904       0.492              
        89.3        1.16      0.8457      0.0195      0.0269       0.093       0.651       0.330              
        92.6        1.21      0.7502      0.0098      0.0158       0.055       0.383       0.166              
        95.9        1.25     -0.0079      0.0000      0.0045       0.016       0.109       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      10000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1320      0.0785       0.373       2.350       2.759              
         3.7        0.04      0.0709      0.1322      0.0803       0.382       2.405       2.763              
         7.3        0.09      0.1385      0.1324      0.0824       0.391       2.466       2.768              
        11.0        0.13      0.2027      0.1327      0.0846       0.402       2.534       2.773              
        14.7        0.17      0.2633      0.1329      0.0870       0.413       2.605       2.778              
        18.4        0.22      0.3204      0.1331      0.0895       0.425       2.679       2.782              
        22.0        0.26      0.3742      0.1332      0.0920       0.437       2.756       2.785              
        25.7        0.30      0.4248      0.1333      0.0946       0.450       2.833       2.786              
        29.4        0.34      0.4724      0.1333      0.0973       0.462       2.912       2.786              
        33.1        0.39      0.5173      0.1332      0.0998       0.474       2.989       2.783              
        36.7        0.43      0.5596      0.1329      0.1023       0.486       3.062       2.777              
        40.4        0.47      0.5997      0.1323      0.1046       0.497       3.130       2.765              
        44.1        0.52      0.6376      0.1312      0.1064       0.506       3.186       2.743              
        47.7        0.56      0.6736      0.1290      0.1073       0.510       3.211       2.696              
        51.4        0.60      0.7072      0.1252      0.1068       0.507       3.197       2.616              
        55.1        0.65      0.7368      0.1203      0.1055       0.501       3.159       2.514              
        58.8        0.69      0.7631      0.1144      0.1034       0.491       3.095       2.392              
        62.4        0.73      0.7869      0.1076      0.1001       0.476       2.998       2.248              
        66.1        0.78      0.8083      0.0996      0.0955       0.454       2.860       2.081              
        69.8        0.82      0.8272      0.0914      0.0905       0.430       2.709       1.911              
        73.4        0.86      0.8440      0.0831      0.0849       0.403       2.540       1.737              
        77.1        0.90      0.8583      0.0746      0.0786       0.373       2.354       1.559              
        80.8        0.95      0.8707      0.0659      0.0717       0.341       2.147       1.376              
        84.5        0.99      0.8797      0.0570      0.0642       0.305       1.921       1.191              
        88.1        1.03      0.8854      0.0479      0.0560       0.266       1.675       1.001              
        91.8        1.08      0.8873      0.0387      0.0469       0.223       1.405       0.808              
        95.5        1.12      0.8796      0.0292      0.0372       0.177       1.114       0.611              
        99.2        1.16      0.8528      0.0196      0.0268       0.127       0.801       0.410              
       102.8        1.21      0.7599      0.0099      0.0157       0.074       0.469       0.206              
       106.5        1.25     -0.0068      0.0000      0.0044       0.021       0.131       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      11000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1354      0.1107       0.700       4.009       3.425              
         4.0        0.04      0.0528      0.1357      0.1107       0.700       4.009       3.432              
         8.1        0.09      0.1056      0.1359      0.1108       0.701       4.015       3.438              
        12.1        0.13      0.1584      0.1362      0.1111       0.702       4.024       3.445              
        16.1        0.17      0.2109      0.1364      0.1114       0.704       4.036       3.450              
        20.2        0.22      0.2631      0.1366      0.1117       0.706       4.048       3.454              
        24.2        0.26      0.3148      0.1366      0.1121       0.709       4.062       3.455              
        28.3        0.30      0.3659      0.1366      0.1125       0.711       4.076       3.454              
        32.3        0.34      0.4164      0.1364      0.1129       0.714       4.088       3.450              
        36.3        0.39      0.4662      0.1361      0.1131       0.715       4.099       3.442              
        40.4        0.43      0.5151      0.1356      0.1133       0.717       4.105       3.429              
        44.4        0.47      0.5630      0.1348      0.1134       0.717       4.107       3.408              
        48.4        0.52      0.6098      0.1335      0.1131       0.715       4.097       3.375              
        52.5        0.56      0.6547      0.1311      0.1121       0.709       4.060       3.315              
        56.5        0.60      0.6964      0.1270      0.1099       0.695       3.982       3.211              
        60.6        0.65      0.7315      0.1217      0.1075       0.680       3.894       3.079              
        64.6        0.69      0.7611      0.1156      0.1046       0.661       3.790       2.923              
        68.6        0.73      0.7867      0.1085      0.1009       0.638       3.656       2.744              
        72.7        0.78      0.8089      0.1003      0.0961       0.608       3.482       2.537              
        76.7        0.82      0.8282      0.0921      0.0910       0.575       3.296       2.330              
        80.7        0.86      0.8454      0.0837      0.0853       0.539       3.090       2.118              
        84.8        0.90      0.8602      0.0751      0.0790       0.499       2.862       1.900              
        88.8        0.95      0.8731      0.0664      0.0720       0.455       2.608       1.678              
        92.8        0.99      0.8829      0.0574      0.0644       0.407       2.333       1.452              
        96.9        1.03      0.8892      0.0483      0.0562       0.355       2.034       1.222              
       100.9        1.08      0.8920      0.0390      0.0471       0.298       1.706       0.987              
       105.0        1.12      0.8852      0.0295      0.0373       0.236       1.352       0.746              
       109.0        1.16      0.8597      0.0198      0.0268       0.169       0.970       0.501              
